topic0 ,PUB,1,98,22:49:40.374333,22:49:40.380614,0:00:02.665182,0:00:00.010738
topic0 ,PUB,1,99,22:49:40.384985,22:49:40.391447,0:00:02.676015,0:00:00.010833
topic0 ,PUB,1,100,22:49:40.397504,22:49:40.404068,0:00:02.688636,0:00:00.012621
topic0 ,PUB,1,101,22:49:40.408023,22:49:40.415974,0:00:02.700542,0:00:00.011906
topic0 ,PUB,1,102,22:49:40.419445,22:49:40.426839,0:00:02.711407,0:00:00.010865
topic0 ,PUB,1,103,22:49:40.429916,22:49:40.438633,0:00:02.723201,0:00:00.011794
topic0 ,PUB,1,104,22:49:40.441241,22:49:40.449397,0:00:02.733965,0:00:00.010764
topic0 ,PUB,1,105,22:49:40.452577,22:49:40.460571,0:00:02.745139,0:00:00.011174
topic0 ,PUB,1,106,22:49:40.463585,22:49:40.471625,0:00:02.756193,0:00:00.011054
topic0 ,PUB,1,107,22:49:40.474939,22:49:40.483298,0:00:02.767866,0:00:00.011673
topic0 ,PUB,1,108,22:49:40.485789,22:49:40.493253,0:00:02.777821,0:00:00.009955
topic0 ,PUB,1,109,22:49:40.496162,22:49:40.505156,0:00:02.789724,0:00:00.011903
topic0 ,PUB,1,110,22:49:40.507481,22:49:40.515761,0:00:02.800329,0:00:00.010605
topic0 ,PUB,1,111,22:49:40.517885,22:49:40.524079,0:00:02.808647,0:00:00.008318
topic0 ,PUB,1,112,22:49:40.529178,22:49:40.546913,0:00:02.831481,0:00:00.022834
topic0 ,PUB,1,113,22:49:40.541837,22:49:40.551081,0:00:02.835649,0:00:00.004168
topic0 ,PUB,1,114,22:49:40.553083,22:49:40.565912,0:00:02.850480,0:00:00.014831
topic0 ,PUB,1,115,22:49:40.564114,22:49:40.573175,0:00:02.857743,0:00:00.007263
topic0 ,PUB,1,116,22:49:40.575756,22:49:40.582396,0:00:02.866964,0:00:00.009221
topic0 ,PUB,1,117,22:49:40.586568,22:49:40.596009,0:00:02.880577,0:00:00.013613
topic0 ,PUB,1,118,22:49:40.597497,22:49:40.603914,0:00:02.888482,0:00:00.007905
topic0 ,PUB,1,119,22:49:40.610565,22:49:40.618331,0:00:02.902899,0:00:00.014417
topic0 ,PUB,1,120,22:49:40.621069,22:49:40.632072,0:00:02.916640,0:00:00.013741
topic0 ,PUB,1,121,22:49:40.631235,22:49:40.647066,0:00:02.931634,0:00:00.014994
topic0 ,PUB,1,122,22:49:40.641795,22:49:40.648497,0:00:02.933065,0:00:00.001431
topic0 ,PUB,1,123,22:49:40.653843,22:49:40.663754,0:00:02.948322,0:00:00.015257
topic0 ,PUB,1,124,22:49:40.664475,22:49:40.670923,0:00:02.955491,0:00:00.007169
topic0 ,PUB,1,125,22:49:40.674900,22:49:40.682771,0:00:02.967339,0:00:00.011848
topic0 ,PUB,1,126,22:49:40.685391,22:49:40.693899,0:00:02.978467,0:00:00.011128
topic0 ,PUB,1,127,22:49:40.695688,22:49:40.705388,0:00:02.989956,0:00:00.011489
topic0 ,PUB,1,128,22:49:40.707334,22:49:40.715869,0:00:03.000437,0:00:00.010481
topic0 ,PUB,1,129,22:49:40.718900,22:49:40.726610,0:00:03.011178,0:00:00.010741
topic0 ,PUB,1,130,22:49:40.729501,22:49:40.736847,0:00:03.021415,0:00:00.010237
topic0 ,PUB,1,131,22:49:40.740146,22:49:40.750003,0:00:03.034571,0:00:00.013156
topic0 ,PUB,1,132,22:49:40.751233,22:49:40.760081,0:00:03.044649,0:00:00.010078
topic0 ,PUB,1,133,22:49:40.762694,22:49:40.771685,0:00:03.056253,0:00:00.011604
topic0 ,PUB,1,134,22:49:40.774081,22:49:40.783059,0:00:03.067627,0:00:00.011374
topic0 ,PUB,1,135,22:49:40.785025,22:49:40.793583,0:00:03.078151,0:00:00.010524
topic0 ,PUB,1,136,22:49:40.795787,22:49:40.804269,0:00:03.088837,0:00:00.010686
topic0 ,PUB,1,137,22:49:40.806352,22:49:40.814105,0:00:03.098673,0:00:00.009836
topic0 ,PUB,1,138,22:49:40.817052,22:49:40.826699,0:00:03.111267,0:00:00.012594
topic0 ,PUB,1,139,22:49:40.830424,22:49:40.839193,0:00:03.123761,0:00:00.012494
topic0 ,PUB,1,140,22:49:40.842752,22:49:40.849308,0:00:03.133876,0:00:00.010115
topic0 ,PUB,1,141,22:49:40.853405,22:49:40.860422,0:00:03.144990,0:00:00.011114
topic0 ,PUB,1,142,22:49:40.865141,22:49:40.873736,0:00:03.158304,0:00:00.013314
topic0 ,PUB,1,143,22:49:40.875775,22:49:40.882550,0:00:03.167118,0:00:00.008814
topic0 ,PUB,1,144,22:49:40.886882,22:49:40.894069,0:00:03.178637,0:00:00.011519
topic0 ,PUB,1,145,22:49:40.897388,22:49:40.904767,0:00:03.189335,0:00:00.010698
topic0 ,PUB,1,146,22:49:40.907884,22:49:40.916471,0:00:03.201039,0:00:00.011704
topic0 ,PUB,1,147,22:49:40.918974,22:49:40.927078,0:00:03.211646,0:00:00.010607
topic0 ,PUB,1,148,22:49:40.929416,22:49:40.937137,0:00:03.221705,0:00:00.010059
topic0 ,PUB,1,149,22:49:40.941333,22:49:40.950702,0:00:03.235270,0:00:00.013565
topic0 ,PUB,1,150,22:49:40.953814,22:49:40.961888,0:00:03.246456,0:00:00.011186
topic0 ,PUB,1,151,22:49:40.964059,22:49:40.970483,0:00:03.255051,0:00:00.008595
topic0 ,PUB,1,152,22:49:40.975427,22:49:40.983201,0:00:03.267769,0:00:00.012718
topic0 ,PUB,1,153,22:49:40.985774,22:49:40.997086,0:00:03.281654,0:00:00.013885
topic0 ,PUB,1,154,22:49:40.997343,22:49:41.026891,0:00:03.311459,0:00:00.029805
topic0 ,PUB,1,155,22:49:41.016835,22:49:41.048405,0:00:03.332973,0:00:00.021514
topic0 ,PUB,1,156,22:49:41.036420,22:49:41.054819,0:00:03.339387,0:00:00.006414
topic0 ,PUB,1,157,22:49:41.047858,22:49:41.063138,0:00:03.347706,0:00:00.008319
topic0 ,PUB,1,158,22:49:41.064785,22:49:41.095848,0:00:03.380416,0:00:00.032710
topic0 ,PUB,1,159,22:49:41.079150,22:49:41.119676,0:00:03.404244,0:00:00.023828
topic0 ,PUB,1,160,22:49:41.094779,22:49:41.119725,0:00:03.404293,0:00:00.000049
topic0 ,PUB,1,161,22:49:41.110243,22:49:41.140183,0:00:03.424751,0:00:00.020458
topic0 ,PUB,1,162,22:49:41.126726,22:49:41.161724,0:00:03.446292,0:00:00.021541
topic0 ,PUB,1,163,22:49:41.137445,22:49:41.161810,0:00:03.446378,0:00:00.000086
topic0 ,PUB,1,164,22:49:41.148764,22:49:41.181364,0:00:03.465932,0:00:00.019554
topic0 ,PUB,1,165,22:49:41.167127,22:49:41.204196,0:00:03.488764,0:00:00.022832
topic0 ,PUB,1,166,22:49:41.180647,22:49:41.204261,0:00:03.488829,0:00:00.000065
topic0 ,PUB,1,167,22:49:41.191334,22:49:41.210265,0:00:03.494833,0:00:00.006004
topic0 ,PUB,1,168,22:49:41.202341,22:49:41.217733,0:00:03.502301,0:00:00.007468
topic0 ,PUB,1,169,22:49:41.215983,22:49:41.244605,0:00:03.529173,0:00:00.026872
topic0 ,PUB,1,170,22:49:41.237992,22:49:41.250239,0:00:03.534807,0:00:00.005634
topic0 ,PUB,1,171,22:49:41.248648,22:49:41.259763,0:00:03.544331,0:00:00.009524
topic0 ,PUB,1,172,22:49:41.259290,22:49:41.296797,0:00:03.581365,0:00:00.037034
topic0 ,PUB,1,173,22:49:41.269725,22:49:41.323276,0:00:03.607844,0:00:00.026479
topic0 ,PUB,1,174,22:49:41.297888,22:49:41.323363,0:00:03.607931,0:00:00.000087
topic0 ,PUB,1,175,22:49:41.317564,22:49:41.329368,0:00:03.613936,0:00:00.006005
topic0 ,PUB,1,176,22:49:41.328248,22:49:41.341877,0:00:03.626445,0:00:00.012509
topic0 ,PUB,1,177,22:49:41.339666,22:49:41.357656,0:00:03.642224,0:00:00.015779
topic0 ,PUB,1,178,22:49:41.355424,22:49:41.367829,0:00:03.652397,0:00:00.010173
topic0 ,PUB,1,179,22:49:41.367046,22:49:41.376978,0:00:03.661546,0:00:00.009149
topic0 ,PUB,1,180,22:49:41.377793,22:49:41.386304,0:00:03.670872,0:00:00.009326
topic0 ,PUB,1,181,22:49:41.388639,22:49:41.396193,0:00:03.680761,0:00:00.009889
topic0 ,PUB,1,182,22:49:41.399087,22:49:41.406661,0:00:03.691229,0:00:00.010468
topic0 ,PUB,1,183,22:49:41.409614,22:49:41.418733,0:00:03.703301,0:00:00.012072
topic0 ,PUB,1,184,22:49:41.420392,22:49:41.432235,0:00:03.716803,0:00:00.013502
topic0 ,PUB,1,185,22:49:41.432026,22:49:41.442972,0:00:03.727540,0:00:00.010737
topic0 ,PUB,1,186,22:49:41.442556,22:49:41.450214,0:00:03.734782,0:00:00.007242
topic0 ,PUB,1,187,22:49:41.453446,22:49:41.465724,0:00:03.750292,0:00:00.015510
topic0 ,PUB,1,188,22:49:41.464569,22:49:41.474620,0:00:03.759188,0:00:00.008896
topic0 ,PUB,1,189,22:49:41.475157,22:49:41.485072,0:00:03.769640,0:00:00.010452
topic0 ,PUB,1,190,22:49:41.485509,22:49:41.496079,0:00:03.780647,0:00:00.011007
topic0 ,PUB,1,191,22:49:41.496149,22:49:41.502201,0:00:03.786769,0:00:00.006122
topic0 ,PUB,1,192,22:49:41.506561,22:49:41.515399,0:00:03.799967,0:00:00.013198
topic0 ,PUB,1,193,22:49:41.517156,22:49:41.526871,0:00:03.811439,0:00:00.011472
topic0 ,PUB,1,194,22:49:41.528927,22:49:41.537153,0:00:03.821721,0:00:00.010282
topic0 ,PUB,1,195,22:49:41.540267,22:49:41.553928,0:00:03.838496,0:00:00.016775
topic0 ,PUB,1,196,22:49:41.554064,22:49:41.581000,0:00:03.865568,0:00:00.027072
topic0 ,PUB,1,197,22:49:41.581634,22:49:41.591020,0:00:03.875588,0:00:00.010020
topic0 ,PUB,1,198,22:49:41.593339,22:49:41.601500,0:00:03.886068,0:00:00.010480
topic0 ,PUB,1,199,22:49:41.604354,22:49:41.629840,0:00:03.914408,0:00:00.028340
