topic1 ,PUB,2,56,22:24:45.460771,22:24:45.511181,0:00:02.319693,0:00:00.000086
topic1 ,PUB,2,57,22:24:45.471601,22:24:45.511828,0:00:02.320340,0:00:00.000647
topic1 ,PUB,2,58,22:24:45.483304,22:24:45.511916,0:00:02.320428,0:00:00.000088
topic1 ,PUB,2,59,22:24:45.494832,22:24:45.615869,0:00:02.424381,0:00:00.103953
topic1 ,PUB,2,60,22:24:45.507678,22:24:45.616012,0:00:02.424524,0:00:00.000143
topic1 ,PUB,2,61,22:24:45.518923,22:24:45.616084,0:00:02.424596,0:00:00.000072
topic1 ,PUB,2,62,22:24:45.529948,22:24:45.616163,0:00:02.424675,0:00:00.000079
topic1 ,PUB,2,63,22:24:45.541024,22:24:45.616372,0:00:02.424884,0:00:00.000209
topic1 ,PUB,2,64,22:24:45.552641,22:24:45.616437,0:00:02.424949,0:00:00.000065
topic1 ,PUB,2,65,22:24:45.584447,22:24:45.620403,0:00:02.428915,0:00:00.003966
topic1 ,PUB,2,66,22:24:45.600518,22:24:45.639448,0:00:02.447960,0:00:00.019045
topic1 ,PUB,2,67,22:24:45.611622,22:24:45.644677,0:00:02.453189,0:00:00.005229
topic1 ,PUB,2,68,22:24:45.623260,22:24:45.644759,0:00:02.453271,0:00:00.000082
topic1 ,PUB,2,69,22:24:45.635271,22:24:45.674849,0:00:02.483361,0:00:00.030090
topic1 ,PUB,2,70,22:24:45.646175,22:24:45.675106,0:00:02.483618,0:00:00.000257
topic1 ,PUB,2,71,22:24:45.658473,22:24:45.691271,0:00:02.499783,0:00:00.016165
topic1 ,PUB,2,72,22:24:45.672741,22:24:45.699318,0:00:02.507830,0:00:00.008047
topic1 ,PUB,2,73,22:24:45.689080,22:24:45.719759,0:00:02.528271,0:00:00.020441
topic1 ,PUB,2,74,22:24:45.700569,22:24:45.736141,0:00:02.544653,0:00:00.016382
topic1 ,PUB,2,75,22:24:45.715327,22:24:45.744619,0:00:02.553131,0:00:00.008478
topic1 ,PUB,2,76,22:24:45.727564,22:24:45.789461,0:00:02.597973,0:00:00.044842
topic1 ,PUB,2,77,22:24:45.740015,22:24:45.810190,0:00:02.618702,0:00:00.020729
topic1 ,PUB,2,78,22:24:45.751110,22:24:45.810278,0:00:02.618790,0:00:00.000088
topic1 ,PUB,2,79,22:24:45.782622,22:24:45.810321,0:00:02.618833,0:00:00.000043
topic1 ,PUB,2,80,22:24:45.793345,22:24:45.810359,0:00:02.618871,0:00:00.000038
topic1 ,PUB,2,81,22:24:45.804421,22:24:45.835437,0:00:02.643949,0:00:00.025078
topic1 ,PUB,2,82,22:24:45.816734,22:24:45.835516,0:00:02.644028,0:00:00.000079
topic1 ,PUB,2,83,22:24:45.827749,22:24:45.858299,0:00:02.666811,0:00:00.022783
topic1 ,PUB,2,84,22:24:45.839762,22:24:45.858437,0:00:02.666949,0:00:00.000138
topic1 ,PUB,2,85,22:24:45.854331,22:24:45.877603,0:00:02.686115,0:00:00.019166
topic1 ,PUB,2,86,22:24:45.869770,22:24:45.890483,0:00:02.698995,0:00:00.012880
topic1 ,PUB,2,87,22:24:45.880474,22:24:45.904788,0:00:02.713300,0:00:00.014305
topic1 ,PUB,2,88,22:24:45.892119,22:24:45.920764,0:00:02.729276,0:00:00.015976
topic1 ,PUB,2,89,22:24:45.903983,22:24:45.925977,0:00:02.734489,0:00:00.005213
topic1 ,PUB,2,90,22:24:45.918066,22:24:45.934546,0:00:02.743058,0:00:00.008569
topic1 ,PUB,2,91,22:24:45.928844,22:24:45.948632,0:00:02.757144,0:00:00.014086
topic1 ,PUB,2,92,22:24:45.939600,22:24:45.958185,0:00:02.766697,0:00:00.009553
topic1 ,PUB,2,93,22:24:45.951123,22:24:45.978159,0:00:02.786671,0:00:00.019974
topic1 ,PUB,2,94,22:24:45.962712,22:24:45.982083,0:00:02.790595,0:00:00.003924
topic1 ,PUB,2,95,22:24:45.974419,22:24:45.986146,0:00:02.794658,0:00:00.004063
topic1 ,PUB,2,96,22:24:45.984974,22:24:46.008629,0:00:02.817141,0:00:00.022483
topic1 ,PUB,2,97,22:24:46.001156,22:24:46.024155,0:00:02.832667,0:00:00.015526
topic1 ,PUB,2,98,22:24:46.012951,22:24:46.071442,0:00:02.879954,0:00:00.047287
topic1 ,PUB,2,99,22:24:46.023803,22:24:46.077461,0:00:02.885973,0:00:00.006019
topic1 ,PUB,2,100,22:24:46.034771,22:24:46.077596,0:00:02.886108,0:00:00.000135
topic1 ,PUB,2,101,22:24:46.046064,22:24:46.100810,0:00:02.909322,0:00:00.023214
topic1 ,PUB,2,102,22:24:46.056735,22:24:46.100975,0:00:02.909487,0:00:00.000165
topic1 ,PUB,2,103,22:24:46.080434,22:24:46.133916,0:00:02.942428,0:00:00.032941
topic1 ,PUB,2,104,22:24:46.094498,22:24:46.134216,0:00:02.942728,0:00:00.000300
topic1 ,PUB,2,105,22:24:46.105353,22:24:46.134273,0:00:02.942785,0:00:00.000057
topic1 ,PUB,2,106,22:24:46.115944,22:24:46.155069,0:00:02.963581,0:00:00.020796
topic1 ,PUB,2,107,22:24:46.128809,22:24:46.155157,0:00:02.963669,0:00:00.000088
topic1 ,PUB,2,108,22:24:46.140317,22:24:46.191904,0:00:03.000416,0:00:00.036747
topic1 ,PUB,2,109,22:24:46.150743,22:24:46.191994,0:00:03.000506,0:00:00.000090
topic1 ,PUB,2,110,22:24:46.163176,22:24:46.192041,0:00:03.000553,0:00:00.000047
topic1 ,PUB,2,111,22:24:46.174630,22:24:46.204994,0:00:03.013506,0:00:00.012953
topic1 ,PUB,2,112,22:24:46.188632,22:24:46.225496,0:00:03.034008,0:00:00.020502
topic1 ,PUB,2,113,22:24:46.201588,22:24:46.280615,0:00:03.089127,0:00:00.055119
topic1 ,PUB,2,114,22:24:46.211955,22:24:46.280732,0:00:03.089244,0:00:00.000117
topic1 ,PUB,2,115,22:24:46.241688,22:24:46.301595,0:00:03.110107,0:00:00.020863
topic1 ,PUB,2,116,22:24:46.258344,22:24:46.302024,0:00:03.110536,0:00:00.000429
topic1 ,PUB,2,117,22:24:46.268700,22:24:46.302079,0:00:03.110591,0:00:00.000055
topic1 ,PUB,2,118,22:24:46.279338,22:24:46.302624,0:00:03.111136,0:00:00.000545
topic1 ,PUB,2,119,22:24:46.290239,22:24:46.315962,0:00:03.124474,0:00:00.013338
topic1 ,PUB,2,120,22:24:46.301450,22:24:46.336521,0:00:03.145033,0:00:00.020559
topic1 ,PUB,2,121,22:24:46.313120,22:24:46.342704,0:00:03.151216,0:00:00.006183
topic1 ,PUB,2,122,22:24:46.324064,22:24:46.363696,0:00:03.172208,0:00:00.020992
topic1 ,PUB,2,123,22:24:46.334988,22:24:46.363825,0:00:03.172337,0:00:00.000129
topic1 ,PUB,2,124,22:24:46.345503,22:24:46.381498,0:00:03.190010,0:00:00.017673
topic1 ,PUB,2,125,22:24:46.356775,22:24:46.381642,0:00:03.190154,0:00:00.000144
topic1 ,PUB,2,126,22:24:46.370304,22:24:46.426354,0:00:03.234866,0:00:00.044712
topic1 ,PUB,2,127,22:24:46.381078,22:24:46.426437,0:00:03.234949,0:00:00.000083
topic1 ,PUB,2,128,22:24:46.391618,22:24:46.426480,0:00:03.234992,0:00:00.000043
topic1 ,PUB,2,129,22:24:46.402277,22:24:46.426519,0:00:03.235031,0:00:00.000039
topic1 ,PUB,2,130,22:24:46.419533,22:24:46.448137,0:00:03.256649,0:00:00.021618
topic1 ,PUB,2,131,22:24:46.431632,22:24:46.474420,0:00:03.282932,0:00:00.026283
topic1 ,PUB,2,132,22:24:46.445850,22:24:46.474543,0:00:03.283055,0:00:00.000123
topic1 ,PUB,2,133,22:24:46.458947,22:24:46.474624,0:00:03.283136,0:00:00.000081
topic1 ,PUB,2,134,22:24:46.472475,22:24:46.519430,0:00:03.327942,0:00:00.044806
topic1 ,PUB,2,135,22:24:46.484545,22:24:46.519572,0:00:03.328084,0:00:00.000142
topic1 ,PUB,2,136,22:24:46.505729,22:24:46.566710,0:00:03.375222,0:00:00.047138
topic1 ,PUB,2,137,22:24:46.520702,22:24:46.566920,0:00:03.375432,0:00:00.000210
topic1 ,PUB,2,138,22:24:46.532332,22:24:46.628447,0:00:03.436959,0:00:00.061527
topic1 ,PUB,2,139,22:24:46.559376,22:24:46.628611,0:00:03.437123,0:00:00.000164
topic1 ,PUB,2,140,22:24:46.570321,22:24:46.647255,0:00:03.455767,0:00:00.018644
topic1 ,PUB,2,141,22:24:46.587676,22:24:46.647350,0:00:03.455862,0:00:00.000095
topic1 ,PUB,2,142,22:24:46.607821,22:24:46.692615,0:00:03.501127,0:00:00.045265
topic1 ,PUB,2,143,22:24:46.622546,22:24:46.692741,0:00:03.501253,0:00:00.000126
topic1 ,PUB,2,144,22:24:46.642221,22:24:46.692792,0:00:03.501304,0:00:00.000051
topic1 ,PUB,2,145,22:24:46.656994,22:24:46.719543,0:00:03.528055,0:00:00.026751
topic1 ,PUB,2,146,22:24:46.669051,22:24:46.719664,0:00:03.528176,0:00:00.000121
topic1 ,PUB,2,147,22:24:46.680560,22:24:46.719715,0:00:03.528227,0:00:00.000051
topic1 ,PUB,2,148,22:24:46.691546,22:24:46.719759,0:00:03.528271,0:00:00.000044
topic1 ,PUB,2,149,22:24:46.702050,22:24:46.751268,0:00:03.559780,0:00:00.031509
topic1 ,PUB,2,150,22:24:46.718162,22:24:46.772542,0:00:03.581054,0:00:00.021274
topic1 ,PUB,2,151,22:24:46.734607,22:24:46.825678,0:00:03.634190,0:00:00.053136
topic1 ,PUB,2,152,22:24:46.745939,22:24:46.825798,0:00:03.634310,0:00:00.000120
topic1 ,PUB,2,153,22:24:46.758238,22:24:46.825840,0:00:03.634352,0:00:00.000042
topic1 ,PUB,2,154,22:24:46.768690,22:24:46.826082,0:00:03.634594,0:00:00.000242
topic1 ,PUB,2,155,22:24:46.781852,22:24:46.826276,0:00:03.634788,0:00:00.000194
topic1 ,PUB,2,156,22:24:46.799214,22:24:46.829959,0:00:03.638471,0:00:00.003683
topic1 ,PUB,2,157,22:24:46.832895,22:24:46.845140,0:00:03.653652,0:00:00.015181
topic1 ,PUB,2,158,22:24:46.846413,22:24:46.861429,0:00:03.669941,0:00:00.016289
topic1 ,PUB,2,159,22:24:46.858424,22:24:46.870862,0:00:03.679374,0:00:00.009433
topic1 ,PUB,2,160,22:24:46.870983,22:24:46.893055,0:00:03.701567,0:00:00.022193
topic1 ,PUB,2,161,22:24:46.883682,22:24:46.912489,0:00:03.721001,0:00:00.019434
topic1 ,PUB,2,162,22:24:46.896749,22:24:46.923466,0:00:03.731978,0:00:00.010977
topic1 ,PUB,2,163,22:24:46.908043,22:24:46.951528,0:00:03.760040,0:00:00.028062
topic1 ,PUB,2,164,22:24:46.918581,22:24:46.956494,0:00:03.765006,0:00:00.004966
topic1 ,PUB,2,165,22:24:46.930735,22:24:46.974063,0:00:03.782575,0:00:00.017569
topic1 ,PUB,2,166,22:24:46.954138,22:24:46.974407,0:00:03.782919,0:00:00.000344
topic1 ,PUB,2,167,22:24:46.966900,22:24:46.995984,0:00:03.804496,0:00:00.021577
topic1 ,PUB,2,168,22:24:46.978794,22:24:47.000734,0:00:03.809246,0:00:00.004750
topic1 ,PUB,2,169,22:24:46.989494,22:24:47.017217,0:00:03.825729,0:00:00.016483
topic1 ,PUB,2,170,22:24:47.016329,22:24:47.028835,0:00:03.837347,0:00:00.011618
topic1 ,PUB,2,171,22:24:47.028149,22:24:47.057078,0:00:03.865590,0:00:00.028243
topic1 ,PUB,2,172,22:24:47.039076,22:24:47.063578,0:00:03.872090,0:00:00.006500
topic1 ,PUB,2,173,22:24:47.049792,22:24:47.069119,0:00:03.877631,0:00:00.005541
topic1 ,PUB,2,174,22:24:47.061460,22:24:47.074406,0:00:03.882918,0:00:00.005287
topic1 ,PUB,2,175,22:24:47.074526,22:24:47.108841,0:00:03.917353,0:00:00.034435
topic1 ,PUB,2,176,22:24:47.086445,22:24:47.139281,0:00:03.947793,0:00:00.030440
topic1 ,PUB,2,177,22:24:47.096885,22:24:47.139509,0:00:03.948021,0:00:00.000228
topic1 ,PUB,2,178,22:24:47.108409,22:24:47.139575,0:00:03.948087,0:00:00.000066
topic1 ,PUB,2,179,22:24:47.136493,22:24:47.152550,0:00:03.961062,0:00:00.012975
topic1 ,PUB,2,180,22:24:47.147445,22:24:47.163257,0:00:03.971769,0:00:00.010707
topic1 ,PUB,2,181,22:24:47.160469,22:24:47.199752,0:00:04.008264,0:00:00.036495
topic1 ,PUB,2,182,22:24:47.171326,22:24:47.200306,0:00:04.008818,0:00:00.000554
topic1 ,PUB,2,183,22:24:47.189109,22:24:47.215220,0:00:04.023732,0:00:00.014914
topic1 ,PUB,2,184,22:24:47.203998,22:24:47.223858,0:00:04.032370,0:00:00.008638
topic1 ,PUB,2,185,22:24:47.214753,22:24:47.229603,0:00:04.038115,0:00:00.005745
topic1 ,PUB,2,186,22:24:47.225346,22:24:47.261771,0:00:04.070283,0:00:00.032168
topic1 ,PUB,2,187,22:24:47.236938,22:24:47.279210,0:00:04.087722,0:00:00.017439
topic1 ,PUB,2,188,22:24:47.252026,22:24:47.279318,0:00:04.087830,0:00:00.000108
topic1 ,PUB,2,189,22:24:47.266451,22:24:47.321002,0:00:04.129514,0:00:00.041684
topic1 ,PUB,2,190,22:24:47.277928,22:24:47.321099,0:00:04.129611,0:00:00.000097
topic1 ,PUB,2,191,22:24:47.288691,22:24:47.339088,0:00:04.147600,0:00:00.017989
topic1 ,PUB,2,192,22:24:47.300720,22:24:47.339172,0:00:04.147684,0:00:00.000084
topic1 ,PUB,2,193,22:24:47.312907,22:24:47.339220,0:00:04.147732,0:00:00.000048
topic1 ,PUB,2,194,22:24:47.326729,22:24:47.356271,0:00:04.164783,0:00:00.017051
topic1 ,PUB,2,195,22:24:47.337548,22:24:47.371720,0:00:04.180232,0:00:00.015449
topic1 ,PUB,2,196,22:24:47.348968,22:24:47.371811,0:00:04.180323,0:00:00.000091
topic1 ,PUB,2,197,22:24:47.362661,22:24:47.379670,0:00:04.188182,0:00:00.007859
topic1 ,PUB,2,198,22:24:47.375389,22:24:47.399511,0:00:04.208023,0:00:00.019841
topic1 ,PUB,2,199,22:24:47.387484,22:24:47.441219,0:00:04.249731,0:00:00.041708
topic1 ,PUB,2,97,22:24:46.001156,22:24:46.024792,0:24:39.145632,0:00:00.016379
topic1 ,PUB,2,98,22:24:46.012951,22:24:46.062953,0:24:39.183793,0:00:00.038161
topic1 ,PUB,2,99,22:24:46.023803,22:24:46.063287,0:24:39.184127,0:00:00.000334
topic1 ,PUB,2,100,22:24:46.034771,22:24:46.063488,0:24:39.184328,0:00:00.000201
topic1 ,PUB,2,101,22:24:46.046064,22:24:46.092486,0:24:39.213326,0:00:00.028998
topic1 ,PUB,2,102,22:24:46.056735,22:24:46.092579,0:24:39.213419,0:00:00.000093
topic1 ,PUB,2,103,22:24:46.080434,22:24:46.138517,0:24:39.259357,0:00:00.045938
topic1 ,PUB,2,104,22:24:46.094498,22:24:46.138875,0:24:39.259715,0:00:00.000358
topic1 ,PUB,2,105,22:24:46.105353,22:24:46.139115,0:24:39.259955,0:00:00.000240
topic1 ,PUB,2,106,22:24:46.115944,22:24:46.159366,0:24:39.280206,0:00:00.020251
topic1 ,PUB,2,107,22:24:46.128809,22:24:46.159462,0:24:39.280302,0:00:00.000096
topic1 ,PUB,2,108,22:24:46.140317,22:24:46.193464,0:24:39.314304,0:00:00.034002
topic1 ,PUB,2,109,22:24:46.150743,22:24:46.193883,0:24:39.314723,0:00:00.000419
topic1 ,PUB,2,110,22:24:46.163176,22:24:46.193950,0:24:39.314790,0:00:00.000067
topic1 ,PUB,2,111,22:24:46.174630,22:24:46.204702,0:24:39.325542,0:00:00.010752
topic1 ,PUB,2,112,22:24:46.188632,22:24:46.243715,0:24:39.364555,0:00:00.039013
topic1 ,PUB,2,113,22:24:46.201588,22:24:46.255384,0:24:39.376224,0:00:00.011669
topic1 ,PUB,2,114,22:24:46.211955,22:24:46.255478,0:24:39.376318,0:00:00.000094
topic1 ,PUB,2,115,22:24:46.241688,22:24:46.301938,0:24:39.422778,0:00:00.046460
topic1 ,PUB,2,116,22:24:46.258344,22:24:46.302043,0:24:39.422883,0:00:00.000105
topic1 ,PUB,2,117,22:24:46.268700,22:24:46.302278,0:24:39.423118,0:00:00.000235
topic1 ,PUB,2,118,22:24:46.279338,22:24:46.302331,0:24:39.423171,0:00:00.000053
topic1 ,PUB,2,119,22:24:46.290239,22:24:46.310206,0:24:39.431046,0:00:00.007875
topic1 ,PUB,2,120,22:24:46.301450,22:24:46.321637,0:24:39.442477,0:00:00.011431
topic1 ,PUB,2,121,22:24:46.313120,22:24:46.346024,0:24:39.466864,0:00:00.024387
topic1 ,PUB,2,122,22:24:46.324064,22:24:46.354557,0:24:39.475397,0:00:00.008533
topic1 ,PUB,2,123,22:24:46.334988,22:24:46.363852,0:24:39.484692,0:00:00.009295
topic1 ,PUB,2,124,22:24:46.345503,22:24:46.375420,0:24:39.496260,0:00:00.011568
topic1 ,PUB,2,125,22:24:46.356775,22:24:46.381940,0:24:39.502780,0:00:00.006520
topic1 ,PUB,2,126,22:24:46.370304,22:24:46.419006,0:24:39.539846,0:00:00.037066
topic1 ,PUB,2,127,22:24:46.381078,22:24:46.426507,0:24:39.547347,0:00:00.007501
topic1 ,PUB,2,128,22:24:46.391618,22:24:46.426593,0:24:39.547433,0:00:00.000086
topic1 ,PUB,2,129,22:24:46.402277,22:24:46.426787,0:24:39.547627,0:00:00.000194
topic1 ,PUB,2,130,22:24:46.419533,22:24:46.448007,0:24:39.568847,0:00:00.021220
topic1 ,PUB,2,131,22:24:46.431632,22:24:46.474646,0:24:39.595486,0:00:00.026639
topic1 ,PUB,2,132,22:24:46.445850,22:24:46.474753,0:24:39.595593,0:00:00.000107
topic1 ,PUB,2,133,22:24:46.458947,22:24:46.474876,0:24:39.595716,0:00:00.000123
topic1 ,PUB,2,134,22:24:46.472475,22:24:46.509747,0:24:39.630587,0:00:00.034871
topic1 ,PUB,2,135,22:24:46.484545,22:24:46.509843,0:24:39.630683,0:00:00.000096
topic1 ,PUB,2,136,22:24:46.505729,22:24:46.557518,0:24:39.678358,0:00:00.047675
topic1 ,PUB,2,137,22:24:46.520702,22:24:46.561092,0:24:39.681932,0:00:00.003574
topic1 ,PUB,2,138,22:24:46.532332,22:24:46.630641,0:24:39.751481,0:00:00.069549
topic1 ,PUB,2,139,22:24:46.559376,22:24:46.630733,0:24:39.751573,0:00:00.000092
topic1 ,PUB,2,140,22:24:46.570321,22:24:46.637680,0:24:39.758520,0:00:00.006947
topic1 ,PUB,2,141,22:24:46.587676,22:24:46.637846,0:24:39.758686,0:00:00.000166
topic1 ,PUB,2,142,22:24:46.607821,22:24:46.694722,0:24:39.815562,0:00:00.056876
topic1 ,PUB,2,143,22:24:46.622546,22:24:46.696530,0:24:39.817370,0:00:00.001808
topic1 ,PUB,2,144,22:24:46.642221,22:24:46.696816,0:24:39.817656,0:00:00.000286
topic1 ,PUB,2,145,22:24:46.656994,22:24:46.718500,0:24:39.839340,0:00:00.021684
topic1 ,PUB,2,146,22:24:46.669051,22:24:46.719661,0:24:39.840501,0:00:00.001161
topic1 ,PUB,2,147,22:24:46.680560,22:24:46.719793,0:24:39.840633,0:00:00.000132
topic1 ,PUB,2,148,22:24:46.691546,22:24:46.719881,0:24:39.840721,0:00:00.000088
topic1 ,PUB,2,149,22:24:46.702050,22:24:46.734373,0:24:39.855213,0:00:00.014492
topic1 ,PUB,2,150,22:24:46.718162,22:24:46.771964,0:24:39.892804,0:00:00.037591
topic1 ,PUB,2,151,22:24:46.734607,22:24:46.812410,0:24:39.933250,0:00:00.040446
topic1 ,PUB,2,152,22:24:46.745939,22:24:46.812506,0:24:39.933346,0:00:00.000096
topic1 ,PUB,2,153,22:24:46.758238,22:24:46.812550,0:24:39.933390,0:00:00.000044
topic1 ,PUB,2,154,22:24:46.768690,22:24:46.812754,0:24:39.933594,0:00:00.000204
topic1 ,PUB,2,155,22:24:46.781852,22:24:46.812803,0:24:39.933643,0:00:00.000049
topic1 ,PUB,2,156,22:24:46.799214,22:24:46.828915,0:24:39.949755,0:00:00.016112
topic1 ,PUB,2,157,22:24:46.832895,22:24:46.844328,0:24:39.965168,0:00:00.015413
topic1 ,PUB,2,158,22:24:46.846413,22:24:46.859698,0:24:39.980538,0:00:00.015370
topic1 ,PUB,2,159,22:24:46.858424,22:24:46.871551,0:24:39.992391,0:00:00.011853
topic1 ,PUB,2,160,22:24:46.870983,22:24:46.890694,0:24:40.011534,0:00:00.019143
topic1 ,PUB,2,161,22:24:46.883682,22:24:46.908173,0:24:40.029013,0:00:00.017479
topic1 ,PUB,2,162,22:24:46.896749,22:24:46.923794,0:24:40.044634,0:00:00.015621
topic1 ,PUB,2,163,22:24:46.908043,22:24:46.956089,0:24:40.076929,0:00:00.032295
topic1 ,PUB,2,164,22:24:46.918581,22:24:46.956186,0:24:40.077026,0:00:00.000097
topic1 ,PUB,2,165,22:24:46.930735,22:24:46.973079,0:24:40.093919,0:00:00.016893
topic1 ,PUB,2,166,22:24:46.954138,22:24:46.973173,0:24:40.094013,0:00:00.000094
topic1 ,PUB,2,167,22:24:46.966900,22:24:46.999121,0:24:40.119961,0:00:00.025948
topic1 ,PUB,2,168,22:24:46.978794,22:24:46.999257,0:24:40.120097,0:00:00.000136
topic1 ,PUB,2,169,22:24:46.989494,22:24:47.020943,0:24:40.141783,0:00:00.021686
topic1 ,PUB,2,170,22:24:47.016329,22:24:47.036065,0:24:40.156905,0:00:00.015122
topic1 ,PUB,2,171,22:24:47.028149,22:24:47.057189,0:24:40.178029,0:00:00.021124
topic1 ,PUB,2,172,22:24:47.039076,22:24:47.062851,0:24:40.183691,0:00:00.005662
topic1 ,PUB,2,173,22:24:47.049792,22:24:47.072585,0:24:40.193425,0:00:00.009734
topic1 ,PUB,2,174,22:24:47.061460,22:24:47.072671,0:24:40.193511,0:00:00.000086
topic1 ,PUB,2,175,22:24:47.074526,22:24:47.089839,0:24:40.210679,0:00:00.017168
topic1 ,PUB,2,176,22:24:47.086445,22:24:47.142756,0:24:40.263596,0:00:00.052917
