topic2 ,PUB,3,23,22:24:45.143293,22:24:45.261673,0:00:02.162484,0:00:00.040577
topic2 ,PUB,3,24,22:24:45.167495,22:24:45.261760,0:00:02.162571,0:00:00.000087
topic2 ,PUB,3,25,22:24:45.181183,22:24:45.261805,0:00:02.162616,0:00:00.000045
topic2 ,PUB,3,26,22:24:45.193127,22:24:45.261847,0:00:02.162658,0:00:00.000042
topic2 ,PUB,3,27,22:24:45.204321,22:24:45.261885,0:00:02.162696,0:00:00.000038
topic2 ,PUB,3,28,22:24:45.219920,22:24:45.290212,0:00:02.191023,0:00:00.028327
topic2 ,PUB,3,29,22:24:45.243209,22:24:45.328067,0:00:02.228878,0:00:00.037855
topic2 ,PUB,3,30,22:24:45.263273,22:24:45.328154,0:00:02.228965,0:00:00.000087
topic2 ,PUB,3,31,22:24:45.276843,22:24:45.328199,0:00:02.229010,0:00:00.000045
topic2 ,PUB,3,32,22:24:45.289826,22:24:45.328239,0:00:02.229050,0:00:00.000040
topic2 ,PUB,3,33,22:24:45.300615,22:24:45.360244,0:00:02.261055,0:00:00.032005
topic2 ,PUB,3,34,22:24:45.312348,22:24:45.361276,0:00:02.262087,0:00:00.001032
topic2 ,PUB,3,35,22:24:45.322988,22:24:45.361342,0:00:02.262153,0:00:00.000066
topic2 ,PUB,3,36,22:24:45.336097,22:24:45.374496,0:00:02.275307,0:00:00.013154
topic2 ,PUB,3,37,22:24:45.347474,22:24:45.396343,0:00:02.297154,0:00:00.021847
topic2 ,PUB,3,38,22:24:45.359504,22:24:45.396430,0:00:02.297241,0:00:00.000087
topic2 ,PUB,3,39,22:24:45.370931,22:24:45.396476,0:00:02.297287,0:00:00.000046
topic2 ,PUB,3,40,22:24:45.381979,22:24:45.396517,0:00:02.297328,0:00:00.000041
topic2 ,PUB,3,41,22:24:45.393170,22:24:45.433527,0:00:02.334338,0:00:00.037010
topic2 ,PUB,3,42,22:24:45.413863,22:24:45.510233,0:00:02.411044,0:00:00.076706
topic2 ,PUB,3,43,22:24:45.429295,22:24:45.510350,0:00:02.411161,0:00:00.000117
topic2 ,PUB,3,44,22:24:45.445852,22:24:45.510422,0:00:02.411233,0:00:00.000072
topic2 ,PUB,3,45,22:24:45.457495,22:24:45.510488,0:00:02.411299,0:00:00.000066
topic2 ,PUB,3,46,22:24:45.467970,22:24:45.510557,0:00:02.411368,0:00:00.000069
topic2 ,PUB,3,47,22:24:45.480162,22:24:45.510619,0:00:02.411430,0:00:00.000062
topic2 ,PUB,3,48,22:24:45.490851,22:24:45.569458,0:00:02.470269,0:00:00.058839
topic2 ,PUB,3,49,22:24:45.505228,22:24:45.596323,0:00:02.497134,0:00:00.026865
topic2 ,PUB,3,50,22:24:45.516200,22:24:45.607373,0:00:02.508184,0:00:00.011050
topic2 ,PUB,3,51,22:24:45.529180,22:24:45.607561,0:00:02.508372,0:00:00.000188
topic2 ,PUB,3,52,22:24:45.540956,22:24:45.607616,0:00:02.508427,0:00:00.000055
topic2 ,PUB,3,53,22:24:45.552004,22:24:45.616041,0:00:02.516852,0:00:00.008425
topic2 ,PUB,3,54,22:24:45.566038,22:24:45.620037,0:00:02.520848,0:00:00.003996
topic2 ,PUB,3,55,22:24:45.584482,22:24:45.620115,0:00:02.520926,0:00:00.000078
topic2 ,PUB,3,56,22:24:45.596828,22:24:45.620165,0:00:02.520976,0:00:00.000050
topic2 ,PUB,3,57,22:24:45.612844,22:24:45.650744,0:00:02.551555,0:00:00.030579
topic2 ,PUB,3,58,22:24:45.623762,22:24:45.652035,0:00:02.552846,0:00:00.001291
topic2 ,PUB,3,59,22:24:45.634754,22:24:45.674778,0:00:02.575589,0:00:00.022743
topic2 ,PUB,3,60,22:24:45.646714,22:24:45.674896,0:00:02.575707,0:00:00.000118
topic2 ,PUB,3,61,22:24:45.658569,22:24:45.688993,0:00:02.589804,0:00:00.014097
topic2 ,PUB,3,62,22:24:45.672784,22:24:45.702194,0:00:02.603005,0:00:00.013201
topic2 ,PUB,3,63,22:24:45.684991,22:24:45.702320,0:00:02.603131,0:00:00.000126
topic2 ,PUB,3,64,22:24:45.695733,22:24:45.728026,0:00:02.628837,0:00:00.025706
topic2 ,PUB,3,65,22:24:45.707098,22:24:45.728573,0:00:02.629384,0:00:00.000547
topic2 ,PUB,3,66,22:24:45.719386,22:24:45.743104,0:00:02.643915,0:00:00.014531
topic2 ,PUB,3,67,22:24:45.731270,22:24:45.810794,0:00:02.711605,0:00:00.067690
topic2 ,PUB,3,68,22:24:45.743551,22:24:45.810913,0:00:02.711724,0:00:00.000119
topic2 ,PUB,3,69,22:24:45.758990,22:24:45.810974,0:00:02.711785,0:00:00.000061
topic2 ,PUB,3,70,22:24:45.772436,22:24:45.811014,0:00:02.711825,0:00:00.000040
topic2 ,PUB,3,71,22:24:45.784976,22:24:45.811051,0:00:02.711862,0:00:00.000037
topic2 ,PUB,3,72,22:24:45.800246,22:24:45.820839,0:00:02.721650,0:00:00.009788
topic2 ,PUB,3,73,22:24:45.813134,22:24:45.838679,0:00:02.739490,0:00:00.017840
topic2 ,PUB,3,74,22:24:45.826714,22:24:45.868914,0:00:02.769725,0:00:00.030235
topic2 ,PUB,3,75,22:24:45.840887,22:24:45.873715,0:00:02.774526,0:00:00.004801
topic2 ,PUB,3,76,22:24:45.855028,22:24:45.874164,0:00:02.774975,0:00:00.000449
topic2 ,PUB,3,77,22:24:45.869586,22:24:45.890766,0:00:02.791577,0:00:00.016602
topic2 ,PUB,3,78,22:24:45.880767,22:24:45.900373,0:00:02.801184,0:00:00.009607
topic2 ,PUB,3,79,22:24:45.891547,22:24:45.908141,0:00:02.808952,0:00:00.007768
topic2 ,PUB,3,80,22:24:45.902381,22:24:45.919646,0:00:02.820457,0:00:00.011505
topic2 ,PUB,3,81,22:24:45.918005,22:24:45.937447,0:00:02.838258,0:00:00.017801
topic2 ,PUB,3,82,22:24:45.929012,22:24:45.952106,0:00:02.852917,0:00:00.014659
topic2 ,PUB,3,83,22:24:45.939753,22:24:45.963738,0:00:02.864549,0:00:00.011632
topic2 ,PUB,3,84,22:24:45.954111,22:24:45.970712,0:00:02.871523,0:00:00.006974
topic2 ,PUB,3,85,22:24:45.965379,22:24:45.983454,0:00:02.884265,0:00:00.012742
topic2 ,PUB,3,86,22:24:45.978252,22:24:46.000540,0:00:02.901351,0:00:00.017086
topic2 ,PUB,3,87,22:24:45.989558,22:24:46.025491,0:00:02.926302,0:00:00.024951
topic2 ,PUB,3,88,22:24:46.000527,22:24:46.025571,0:00:02.926382,0:00:00.000080
topic2 ,PUB,3,89,22:24:46.010808,22:24:46.063662,0:00:02.964473,0:00:00.038091
topic2 ,PUB,3,90,22:24:46.028151,22:24:46.063766,0:00:02.964577,0:00:00.000104
topic2 ,PUB,3,91,22:24:46.045613,22:24:46.091198,0:00:02.992009,0:00:00.027432
topic2 ,PUB,3,92,22:24:46.065372,22:24:46.091302,0:00:02.992113,0:00:00.000104
topic2 ,PUB,3,93,22:24:46.076622,22:24:46.091358,0:00:02.992169,0:00:00.000056
topic2 ,PUB,3,94,22:24:46.091908,22:24:46.129151,0:00:03.029962,0:00:00.037793
topic2 ,PUB,3,95,22:24:46.103614,22:24:46.129239,0:00:03.030050,0:00:00.000088
topic2 ,PUB,3,96,22:24:46.114225,22:24:46.149656,0:00:03.050467,0:00:00.020417
topic2 ,PUB,3,97,22:24:46.126506,22:24:46.149747,0:00:03.050558,0:00:00.000091
topic2 ,PUB,3,98,22:24:46.137724,22:24:46.149796,0:00:03.050607,0:00:00.000049
topic2 ,PUB,3,99,22:24:46.152504,22:24:46.194658,0:00:03.095469,0:00:00.044862
topic2 ,PUB,3,100,22:24:46.164101,22:24:46.202163,0:00:03.102974,0:00:00.007505
topic2 ,PUB,3,101,22:24:46.175093,22:24:46.206549,0:00:03.107360,0:00:00.004386
topic2 ,PUB,3,102,22:24:46.194642,22:24:46.258832,0:00:03.159643,0:00:00.052283
topic2 ,PUB,3,103,22:24:46.205671,22:24:46.259695,0:00:03.160506,0:00:00.000863
topic2 ,PUB,3,104,22:24:46.216482,22:24:46.259798,0:00:03.160609,0:00:00.000103
topic2 ,PUB,3,105,22:24:46.241770,22:24:46.293454,0:00:03.194265,0:00:00.033656
topic2 ,PUB,3,106,22:24:46.255515,22:24:46.293585,0:00:03.194396,0:00:00.000131
topic2 ,PUB,3,107,22:24:46.268046,22:24:46.293686,0:00:03.194497,0:00:00.000101
topic2 ,PUB,3,108,22:24:46.278435,22:24:46.293825,0:00:03.194636,0:00:00.000139
topic2 ,PUB,3,109,22:24:46.292299,22:24:46.306716,0:00:03.207527,0:00:00.012891
topic2 ,PUB,3,110,22:24:46.302972,22:24:46.322951,0:00:03.223762,0:00:00.016235
topic2 ,PUB,3,111,22:24:46.314378,22:24:46.352343,0:00:03.253154,0:00:00.029392
topic2 ,PUB,3,112,22:24:46.324968,22:24:46.352443,0:00:03.253254,0:00:00.000100
topic2 ,PUB,3,113,22:24:46.336259,22:24:46.361813,0:00:03.262624,0:00:00.009370
topic2 ,PUB,3,114,22:24:46.347218,22:24:46.379182,0:00:03.279993,0:00:00.017369
topic2 ,PUB,3,115,22:24:46.357717,22:24:46.400761,0:00:03.301572,0:00:00.021579
topic2 ,PUB,3,116,22:24:46.369969,22:24:46.420801,0:00:03.321612,0:00:00.020040
topic2 ,PUB,3,117,22:24:46.380936,22:24:46.429864,0:00:03.330675,0:00:00.009063
topic2 ,PUB,3,118,22:24:46.391770,22:24:46.429948,0:00:03.330759,0:00:00.000084
topic2 ,PUB,3,119,22:24:46.405063,22:24:46.430055,0:00:03.330866,0:00:00.000107
topic2 ,PUB,3,120,22:24:46.420644,22:24:46.447725,0:00:03.348536,0:00:00.017670
topic2 ,PUB,3,121,22:24:46.433536,22:24:46.488369,0:00:03.389180,0:00:00.040644
topic2 ,PUB,3,122,22:24:46.448988,22:24:46.488457,0:00:03.389268,0:00:00.000088
topic2 ,PUB,3,123,22:24:46.460055,22:24:46.508637,0:00:03.409448,0:00:00.020180
topic2 ,PUB,3,124,22:24:46.472374,22:24:46.508716,0:00:03.409527,0:00:00.000079
topic2 ,PUB,3,125,22:24:46.486121,22:24:46.521706,0:00:03.422517,0:00:00.012990
topic2 ,PUB,3,126,22:24:46.498878,22:24:46.565552,0:00:03.466363,0:00:00.043846
topic2 ,PUB,3,127,22:24:46.510786,22:24:46.565694,0:00:03.466505,0:00:00.000142
topic2 ,PUB,3,128,22:24:46.521481,22:24:46.637168,0:00:03.537979,0:00:00.071474
topic2 ,PUB,3,129,22:24:46.534675,22:24:46.637259,0:00:03.538070,0:00:00.000091
topic2 ,PUB,3,130,22:24:46.552553,22:24:46.637304,0:00:03.538115,0:00:00.000045
topic2 ,PUB,3,131,22:24:46.563293,22:24:46.637343,0:00:03.538154,0:00:00.000039
topic2 ,PUB,3,132,22:24:46.576459,22:24:46.691293,0:00:03.592104,0:00:00.053950
topic2 ,PUB,3,133,22:24:46.588101,22:24:46.691471,0:00:03.592282,0:00:00.000178
topic2 ,PUB,3,134,22:24:46.630788,22:24:46.694834,0:00:03.595645,0:00:00.003363
topic2 ,PUB,3,135,22:24:46.647891,22:24:46.694887,0:00:03.595698,0:00:00.000053
topic2 ,PUB,3,136,22:24:46.664884,22:24:46.724537,0:00:03.625348,0:00:00.029650
topic2 ,PUB,3,137,22:24:46.680558,22:24:46.724632,0:00:03.625443,0:00:00.000095
topic2 ,PUB,3,138,22:24:46.696359,22:24:46.724675,0:00:03.625486,0:00:00.000043
topic2 ,PUB,3,139,22:24:46.707507,22:24:46.746572,0:00:03.647383,0:00:00.021897
topic2 ,PUB,3,140,22:24:46.718453,22:24:46.783047,0:00:03.683858,0:00:00.036475
topic2 ,PUB,3,141,22:24:46.733175,22:24:46.811937,0:00:03.712748,0:00:00.028890
topic2 ,PUB,3,142,22:24:46.750790,22:24:46.812471,0:00:03.713282,0:00:00.000534
topic2 ,PUB,3,143,22:24:46.762468,22:24:46.812525,0:00:03.713336,0:00:00.000054
topic2 ,PUB,3,144,22:24:46.780251,22:24:46.812570,0:00:03.713381,0:00:00.000045
topic2 ,PUB,3,145,22:24:46.793672,22:24:46.821121,0:00:03.721932,0:00:00.008551
topic2 ,PUB,3,146,22:24:46.824285,22:24:46.836840,0:00:03.737651,0:00:00.015719
topic2 ,PUB,3,147,22:24:46.835258,22:24:46.847779,0:00:03.748590,0:00:00.010939
topic2 ,PUB,3,148,22:24:46.846116,22:24:46.857071,0:00:03.757882,0:00:00.009292
topic2 ,PUB,3,149,22:24:46.857738,22:24:46.875591,0:00:03.776402,0:00:00.018520
topic2 ,PUB,3,150,22:24:46.869910,22:24:46.888841,0:00:03.789652,0:00:00.013250
topic2 ,PUB,3,151,22:24:46.883466,22:24:46.896005,0:00:03.796816,0:00:00.007164
topic2 ,PUB,3,152,22:24:46.894118,22:24:46.911878,0:00:03.812689,0:00:00.015873
topic2 ,PUB,3,153,22:24:46.907572,22:24:46.925576,0:00:03.826387,0:00:00.013698
topic2 ,PUB,3,154,22:24:46.918907,22:24:46.956036,0:00:03.856847,0:00:00.030460
topic2 ,PUB,3,155,22:24:46.933418,22:24:46.968718,0:00:03.869529,0:00:00.012682
topic2 ,PUB,3,156,22:24:46.951146,22:24:46.979863,0:00:03.880674,0:00:00.011145
topic2 ,PUB,3,157,22:24:46.964461,22:24:47.004276,0:00:03.905087,0:00:00.024413
topic2 ,PUB,3,158,22:24:46.976320,22:24:47.004359,0:00:03.905170,0:00:00.000083
topic2 ,PUB,3,159,22:24:46.988325,22:24:47.020737,0:00:03.921548,0:00:00.016378
topic2 ,PUB,3,160,22:24:47.002828,22:24:47.020854,0:00:03.921665,0:00:00.000117
topic2 ,PUB,3,161,22:24:47.013887,22:24:47.031318,0:00:03.932129,0:00:00.010464
topic2 ,PUB,3,162,22:24:47.024634,22:24:47.045156,0:00:03.945967,0:00:00.013838
topic2 ,PUB,3,163,22:24:47.035754,22:24:47.061897,0:00:03.962708,0:00:00.016741
topic2 ,PUB,3,164,22:24:47.047418,22:24:47.061991,0:00:03.962802,0:00:00.000094
topic2 ,PUB,3,165,22:24:47.057874,22:24:47.071910,0:00:03.972721,0:00:00.009919
topic2 ,PUB,3,166,22:24:47.068951,22:24:47.088000,0:00:03.988811,0:00:00.016090
topic2 ,PUB,3,167,22:24:47.080597,22:24:47.145830,0:00:04.046641,0:00:00.057830
topic2 ,PUB,3,168,22:24:47.091021,22:24:47.145927,0:00:04.046738,0:00:00.000097
topic2 ,PUB,3,169,22:24:47.101536,22:24:47.145975,0:00:04.046786,0:00:00.000048
topic2 ,PUB,3,170,22:24:47.113510,22:24:47.155543,0:00:04.056354,0:00:00.009568
topic2 ,PUB,3,171,22:24:47.145020,22:24:47.162297,0:00:04.063108,0:00:00.006754
topic2 ,PUB,3,172,22:24:47.155635,22:24:47.175729,0:00:04.076540,0:00:00.013432
topic2 ,PUB,3,173,22:24:47.167603,22:24:47.197323,0:00:04.098134,0:00:00.021594
topic2 ,PUB,3,174,22:24:47.183715,22:24:47.204441,0:00:04.105252,0:00:00.007118
topic2 ,PUB,3,175,22:24:47.200885,22:24:47.222419,0:00:04.123230,0:00:00.017978
topic2 ,PUB,3,176,22:24:47.213384,22:24:47.222539,0:00:04.123350,0:00:00.000120
topic2 ,PUB,3,177,22:24:47.241935,22:24:47.265066,0:00:04.165877,0:00:00.042527
topic2 ,PUB,3,178,22:24:47.254523,22:24:47.279890,0:00:04.180701,0:00:00.014824
topic2 ,PUB,3,179,22:24:47.270286,22:24:47.322071,0:00:04.222882,0:00:00.042181
topic2 ,PUB,3,180,22:24:47.297437,22:24:47.340518,0:00:04.241329,0:00:00.018447
topic2 ,PUB,3,181,22:24:47.307865,22:24:47.341154,0:00:04.241965,0:00:00.000636
topic2 ,PUB,3,182,22:24:47.319373,22:24:47.360178,0:00:04.260989,0:00:00.019024
topic2 ,PUB,3,183,22:24:47.331640,22:24:47.360357,0:00:04.261168,0:00:00.000179
topic2 ,PUB,3,184,22:24:47.342644,22:24:47.373096,0:00:04.273907,0:00:00.012739
topic2 ,PUB,3,185,22:24:47.353841,22:24:47.379907,0:00:04.280718,0:00:00.006811
topic2 ,PUB,3,186,22:24:47.365667,22:24:47.401516,0:00:04.302327,0:00:00.021609
topic2 ,PUB,3,187,22:24:47.376930,22:24:47.401608,0:00:04.302419,0:00:00.000092
topic2 ,PUB,3,188,22:24:47.388198,22:24:47.448735,0:00:04.349546,0:00:00.047127
topic2 ,PUB,3,189,22:24:47.401929,22:24:47.449269,0:00:04.350080,0:00:00.000534
topic2 ,PUB,3,190,22:24:47.423551,22:24:47.457790,0:00:04.358601,0:00:00.008521
topic2 ,PUB,3,191,22:24:47.439560,22:24:47.466930,0:00:04.367741,0:00:00.009140
topic2 ,PUB,3,192,22:24:47.452863,22:24:47.468150,0:00:04.368961,0:00:00.001220
topic2 ,PUB,3,193,22:24:47.464317,22:24:47.579297,0:00:04.480108,0:00:00.111147
topic2 ,PUB,3,194,22:24:47.551834,22:24:47.595930,0:00:04.496741,0:00:00.016633
topic2 ,PUB,3,195,22:24:47.563163,22:24:47.596016,0:00:04.496827,0:00:00.000086
topic2 ,PUB,3,196,22:24:47.574070,22:24:47.609656,0:00:04.510467,0:00:00.013640
topic2 ,PUB,3,197,22:24:47.585902,22:24:47.609787,0:00:04.510598,0:00:00.000131
topic2 ,PUB,3,198,22:24:47.596891,22:24:47.609895,0:00:04.510706,0:00:00.000108
topic2 ,PUB,3,199,22:24:47.608873,22:24:47.628670,0:00:04.529481,0:00:00.018775
topic2 ,PUB,3,97,22:24:46.126506,22:24:46.152616,0:24:39.210571,0:00:00.000111
topic2 ,PUB,3,98,22:24:46.137724,22:24:46.152665,0:24:39.210620,0:00:00.000049
topic2 ,PUB,3,99,22:24:46.152504,22:24:46.195898,0:24:39.253853,0:00:00.043233
topic2 ,PUB,3,100,22:24:46.164101,22:24:46.206276,0:24:39.264231,0:00:00.010378
topic2 ,PUB,3,101,22:24:46.175093,22:24:46.206367,0:24:39.264322,0:00:00.000091
topic2 ,PUB,3,102,22:24:46.194642,22:24:46.243507,0:24:39.301462,0:00:00.037140
topic2 ,PUB,3,103,22:24:46.205671,22:24:46.259625,0:24:39.317580,0:00:00.016118
topic2 ,PUB,3,104,22:24:46.216482,22:24:46.259747,0:24:39.317702,0:00:00.000122
topic2 ,PUB,3,105,22:24:46.241770,22:24:46.306814,0:24:39.364769,0:00:00.047067
topic2 ,PUB,3,106,22:24:46.255515,22:24:46.307353,0:24:39.365308,0:00:00.000539
topic2 ,PUB,3,107,22:24:46.268046,22:24:46.307458,0:24:39.365413,0:00:00.000105
topic2 ,PUB,3,108,22:24:46.278435,22:24:46.307529,0:24:39.365484,0:00:00.000071
topic2 ,PUB,3,109,22:24:46.292299,22:24:46.329480,0:24:39.387435,0:00:00.021951
topic2 ,PUB,3,110,22:24:46.302972,22:24:46.329567,0:24:39.387522,0:00:00.000087
topic2 ,PUB,3,111,22:24:46.314378,22:24:46.352732,0:24:39.410687,0:00:00.023165
topic2 ,PUB,3,112,22:24:46.324968,22:24:46.352812,0:24:39.410767,0:00:00.000080
topic2 ,PUB,3,113,22:24:46.336259,22:24:46.370737,0:24:39.428692,0:00:00.017925
topic2 ,PUB,3,114,22:24:46.347218,22:24:46.379065,0:24:39.437020,0:00:00.008328
topic2 ,PUB,3,115,22:24:46.357717,22:24:46.395068,0:24:39.453023,0:00:00.016003
topic2 ,PUB,3,116,22:24:46.369969,22:24:46.427652,0:24:39.485607,0:00:00.032584
topic2 ,PUB,3,117,22:24:46.380936,22:24:46.427734,0:24:39.485689,0:00:00.000082
topic2 ,PUB,3,118,22:24:46.391770,22:24:46.427778,0:24:39.485733,0:00:00.000044
topic2 ,PUB,3,119,22:24:46.405063,22:24:46.427819,0:24:39.485774,0:00:00.000041
topic2 ,PUB,3,120,22:24:46.420644,22:24:46.450696,0:24:39.508651,0:00:00.022877
topic2 ,PUB,3,121,22:24:46.433536,22:24:46.488795,0:24:39.546750,0:00:00.038099
topic2 ,PUB,3,122,22:24:46.448988,22:24:46.488886,0:24:39.546841,0:00:00.000091
topic2 ,PUB,3,123,22:24:46.460055,22:24:46.507409,0:24:39.565364,0:00:00.018523
topic2 ,PUB,3,124,22:24:46.472374,22:24:46.507508,0:24:39.565463,0:00:00.000099
topic2 ,PUB,3,125,22:24:46.486121,22:24:46.511227,0:24:39.569182,0:00:00.003719
topic2 ,PUB,3,126,22:24:46.498878,22:24:46.562801,0:24:39.620756,0:00:00.051574
topic2 ,PUB,3,127,22:24:46.510786,22:24:46.562952,0:24:39.620907,0:00:00.000151
topic2 ,PUB,3,128,22:24:46.521481,22:24:46.628337,0:24:39.686292,0:00:00.065385
topic2 ,PUB,3,129,22:24:46.534675,22:24:46.628518,0:24:39.686473,0:00:00.000181
topic2 ,PUB,3,130,22:24:46.552553,22:24:46.629220,0:24:39.687175,0:00:00.000702
topic2 ,PUB,3,131,22:24:46.563293,22:24:46.629335,0:24:39.687290,0:00:00.000115
topic2 ,PUB,3,132,22:24:46.576459,22:24:46.697611,0:24:39.755566,0:00:00.068276
topic2 ,PUB,3,133,22:24:46.588101,22:24:46.698137,0:24:39.756092,0:00:00.000526
topic2 ,PUB,3,134,22:24:46.630788,22:24:46.698247,0:24:39.756202,0:00:00.000110
topic2 ,PUB,3,135,22:24:46.647891,22:24:46.698338,0:24:39.756293,0:00:00.000091
topic2 ,PUB,3,136,22:24:46.664884,22:24:46.722689,0:24:39.780644,0:00:00.024351
topic2 ,PUB,3,137,22:24:46.680558,22:24:46.722811,0:24:39.780766,0:00:00.000122
topic2 ,PUB,3,138,22:24:46.696359,22:24:46.722890,0:24:39.780845,0:00:00.000079
topic2 ,PUB,3,139,22:24:46.707507,22:24:46.749932,0:24:39.807887,0:00:00.027042
topic2 ,PUB,3,140,22:24:46.718453,22:24:46.787345,0:24:39.845300,0:00:00.037413
topic2 ,PUB,3,141,22:24:46.733175,22:24:46.810297,0:24:39.868252,0:00:00.022952
topic2 ,PUB,3,142,22:24:46.750790,22:24:46.810529,0:24:39.868484,0:00:00.000232
topic2 ,PUB,3,143,22:24:46.762468,22:24:46.810586,0:24:39.868541,0:00:00.000057
topic2 ,PUB,3,144,22:24:46.780251,22:24:46.810636,0:24:39.868591,0:00:00.000050
topic2 ,PUB,3,145,22:24:46.793672,22:24:46.818466,0:24:39.876421,0:00:00.007830
topic2 ,PUB,3,146,22:24:46.824285,22:24:46.836394,0:24:39.894349,0:00:00.017928
topic2 ,PUB,3,147,22:24:46.835258,22:24:46.847673,0:24:39.905628,0:00:00.011279
topic2 ,PUB,3,148,22:24:46.846116,22:24:46.855806,0:24:39.913761,0:00:00.008133
topic2 ,PUB,3,149,22:24:46.857738,22:24:46.873001,0:24:39.930956,0:00:00.017195
topic2 ,PUB,3,150,22:24:46.869910,22:24:46.886388,0:24:39.944343,0:00:00.013387
topic2 ,PUB,3,151,22:24:46.883466,22:24:46.892527,0:24:39.950482,0:00:00.006139
topic2 ,PUB,3,152,22:24:46.894118,22:24:46.911755,0:24:39.969710,0:00:00.019228
topic2 ,PUB,3,153,22:24:46.907572,22:24:46.923663,0:24:39.981618,0:00:00.011908
topic2 ,PUB,3,154,22:24:46.918907,22:24:46.957884,0:24:40.015839,0:00:00.034221
topic2 ,PUB,3,155,22:24:46.933418,22:24:46.969262,0:24:40.027217,0:00:00.011378
topic2 ,PUB,3,156,22:24:46.951146,22:24:46.978068,0:24:40.036023,0:00:00.008806
topic2 ,PUB,3,157,22:24:46.964461,22:24:46.999351,0:24:40.057306,0:00:00.021283
topic2 ,PUB,3,158,22:24:46.976320,22:24:47.004953,0:24:40.062908,0:00:00.005602
topic2 ,PUB,3,159,22:24:46.988325,22:24:47.021530,0:24:40.079485,0:00:00.016577
topic2 ,PUB,3,160,22:24:47.002828,22:24:47.021644,0:24:40.079599,0:00:00.000114
topic2 ,PUB,3,161,22:24:47.013887,22:24:47.027828,0:24:40.085783,0:00:00.006184
topic2 ,PUB,3,162,22:24:47.024634,22:24:47.046360,0:24:40.104315,0:00:00.018532
topic2 ,PUB,3,163,22:24:47.035754,22:24:47.061299,0:24:40.119254,0:00:00.014939
topic2 ,PUB,3,164,22:24:47.047418,22:24:47.061382,0:24:40.119337,0:00:00.000083
topic2 ,PUB,3,165,22:24:47.057874,22:24:47.071519,0:24:40.129474,0:00:00.010137
topic2 ,PUB,3,166,22:24:47.068951,22:24:47.089123,0:24:40.147078,0:00:00.017604
topic2 ,PUB,3,167,22:24:47.080597,22:24:47.137646,0:24:40.195601,0:00:00.048523
topic2 ,PUB,3,168,22:24:47.091021,22:24:47.137916,0:24:40.195871,0:00:00.000270
topic2 ,PUB,3,169,22:24:47.101536,22:24:47.138004,0:24:40.195959,0:00:00.000088
topic2 ,PUB,3,170,22:24:47.113510,22:24:47.152583,0:24:40.210538,0:00:00.014579
topic2 ,PUB,3,171,22:24:47.145020,22:24:47.161827,0:24:40.219782,0:00:00.009244
topic2 ,PUB,3,172,22:24:47.155635,22:24:47.170203,0:24:40.228158,0:00:00.008376
topic2 ,PUB,3,173,22:24:47.167603,22:24:47.199281,0:24:40.257236,0:00:00.029078
topic2 ,PUB,3,174,22:24:47.183715,22:24:47.213055,0:24:40.271010,0:00:00.013774
topic2 ,PUB,3,175,22:24:47.200885,22:24:47.242548,0:24:40.300503,0:00:00.029493
topic2 ,PUB,3,176,22:24:47.213384,22:24:47.243068,0:24:40.301023,0:00:00.000520
