# starting loop
topic2 ,PUB,3,48,23:40:40.207731,23:40:40.211977,0:00:02.311891,0:00:00.009273
topic2 ,PUB,3,49,23:40:40.219596,23:40:40.226409,0:00:02.326323,0:00:00.014432
topic2 ,PUB,3,50,23:40:40.231705,23:40:40.237172,0:00:02.337086,0:00:00.010763
topic2 ,PUB,3,51,23:40:40.244708,23:40:40.257419,0:00:02.357333,0:00:00.020247
topic2 ,PUB,3,52,23:40:40.258135,23:40:40.265361,0:00:02.365275,0:00:00.007942
topic2 ,PUB,3,53,23:40:40.272301,23:40:40.278726,0:00:02.378640,0:00:00.013365
topic2 ,PUB,3,54,23:40:40.284553,23:40:40.288995,0:00:02.388909,0:00:00.010269
topic2 ,PUB,3,55,23:40:40.370859,23:40:40.529575,0:00:02.629489,0:00:00.240580
topic2 ,PUB,3,56,23:40:40.389971,23:40:40.804814,0:00:02.904728,0:00:00.275239
topic2 ,PUB,3,57,23:40:40.418745,23:40:40.805000,0:00:02.904914,0:00:00.000186
topic2 ,PUB,3,58,23:40:40.437346,23:40:40.809468,0:00:02.909382,0:00:00.004468
topic2 ,PUB,3,59,23:40:40.453546,23:40:40.809726,0:00:02.909640,0:00:00.000258
topic2 ,PUB,3,60,23:40:40.472004,23:40:40.811127,0:00:02.911041,0:00:00.001401
topic2 ,PUB,3,61,23:40:40.486838,23:40:40.811208,0:00:02.911122,0:00:00.000081
topic2 ,PUB,3,62,23:40:40.503800,23:40:40.811267,0:00:02.911181,0:00:00.000059
topic2 ,PUB,3,63,23:40:40.520038,23:40:40.811832,0:00:02.911746,0:00:00.000565
topic2 ,PUB,3,64,23:40:40.540568,23:40:40.811900,0:00:02.911814,0:00:00.000068
topic2 ,PUB,3,65,23:40:40.556336,23:40:40.812536,0:00:02.912450,0:00:00.000636
topic2 ,PUB,3,66,23:40:40.571890,23:40:40.812629,0:00:02.912543,0:00:00.000093
topic2 ,PUB,3,67,23:40:40.590606,23:40:40.812972,0:00:02.912886,0:00:00.000343
topic2 ,PUB,3,68,23:40:40.609358,23:40:40.813066,0:00:02.912980,0:00:00.000094
topic2 ,PUB,3,69,23:40:40.629204,23:40:40.813126,0:00:02.913040,0:00:00.000060
topic2 ,PUB,3,70,23:40:40.652202,23:40:40.813180,0:00:02.913094,0:00:00.000054
topic2 ,PUB,3,71,23:40:40.664271,23:40:40.813233,0:00:02.913147,0:00:00.000053
topic2 ,PUB,3,72,23:40:40.676866,23:40:40.813285,0:00:02.913199,0:00:00.000052
topic2 ,PUB,3,73,23:40:40.692812,23:40:40.813335,0:00:02.913249,0:00:00.000050
topic2 ,PUB,3,74,23:40:40.708496,23:40:40.813384,0:00:02.913298,0:00:00.000049
topic2 ,PUB,3,75,23:40:40.724764,23:40:40.813433,0:00:02.913347,0:00:00.000049
topic2 ,PUB,3,76,23:40:40.740117,23:40:40.813483,0:00:02.913397,0:00:00.000050
topic2 ,PUB,3,77,23:40:40.750985,23:40:40.813532,0:00:02.913446,0:00:00.000049
topic2 ,PUB,3,78,23:40:40.772279,23:40:40.813580,0:00:02.913494,0:00:00.000048
topic2 ,PUB,3,79,23:40:40.797416,23:40:40.813628,0:00:02.913542,0:00:00.000048
topic2 ,PUB,3,80,23:40:40.808160,23:40:40.813678,0:00:02.913592,0:00:00.000050
topic2 ,PUB,3,81,23:40:40.856088,23:40:40.861720,0:00:02.961634,0:00:00.048042
topic2 ,PUB,3,82,23:40:40.868839,23:40:40.872360,0:00:02.972274,0:00:00.010640
topic2 ,PUB,3,83,23:40:40.880083,23:40:40.902392,0:00:03.002306,0:00:00.030032
topic2 ,PUB,3,84,23:40:40.894513,23:40:40.902525,0:00:03.002439,0:00:00.000133
topic2 ,PUB,3,85,23:40:40.906343,23:40:40.910534,0:00:03.010448,0:00:00.008009
topic2 ,PUB,3,86,23:40:40.916974,23:40:40.920946,0:00:03.020860,0:00:00.010412
topic2 ,PUB,3,87,23:40:40.928122,23:40:40.940449,0:00:03.040363,0:00:00.019503
topic2 ,PUB,3,88,23:40:40.940634,23:40:40.945604,0:00:03.045518,0:00:00.005155
topic2 ,PUB,3,89,23:40:40.952079,23:40:40.966119,0:00:03.066033,0:00:00.020515
topic2 ,PUB,3,90,23:40:40.964650,23:40:40.971074,0:00:03.070988,0:00:00.004955
topic2 ,PUB,3,91,23:40:40.976382,23:40:40.980788,0:00:03.080702,0:00:00.009714
topic2 ,PUB,3,92,23:40:40.986822,23:40:40.999153,0:00:03.099067,0:00:00.018365
topic2 ,PUB,3,93,23:40:40.999966,23:40:41.003877,0:00:03.103791,0:00:00.004724
topic2 ,PUB,3,94,23:40:41.010494,23:40:41.014849,0:00:03.114763,0:00:00.010972
topic2 ,PUB,3,95,23:40:41.034093,23:40:41.038839,0:00:03.138753,0:00:00.023990
topic2 ,PUB,3,96,23:40:41.044606,23:40:41.049036,0:00:03.148950,0:00:00.010197
topic2 ,PUB,3,97,23:40:41.057013,23:40:41.061421,0:00:03.161335,0:00:00.012385
topic2 ,PUB,3,98,23:40:41.070497,23:40:41.076704,0:00:03.176618,0:00:00.015283
topic2 ,PUB,3,99,23:40:41.091895,23:40:41.097062,0:00:03.196976,0:00:00.020358
topic2 ,PUB,3,100,23:40:41.107255,23:40:41.112501,0:00:03.212415,0:00:00.015439
topic2 ,PUB,3,101,23:40:41.119155,23:40:41.127410,0:00:03.227324,0:00:00.014909
topic2 ,PUB,3,102,23:40:41.130086,23:40:41.139112,0:00:03.239026,0:00:00.011702
topic2 ,PUB,3,103,23:40:41.141359,23:40:41.153021,0:00:03.252935,0:00:00.013909
topic2 ,PUB,3,104,23:40:41.152450,23:40:41.162213,0:00:03.262127,0:00:00.009192
topic2 ,PUB,3,105,23:40:41.162986,23:40:41.173456,0:00:03.273370,0:00:00.011243
topic2 ,PUB,3,106,23:40:41.178273,23:40:41.184760,0:00:03.284674,0:00:00.011304
topic2 ,PUB,3,107,23:40:41.196623,23:40:41.215410,0:00:03.315324,0:00:00.030650
topic2 ,PUB,3,108,23:40:41.209125,23:40:41.215946,0:00:03.315860,0:00:00.000536
topic2 ,PUB,3,109,23:40:41.221840,23:40:41.230518,0:00:03.330432,0:00:00.014572
topic2 ,PUB,3,110,23:40:41.232555,23:40:41.239773,0:00:03.339687,0:00:00.009255
topic2 ,PUB,3,111,23:40:41.264008,23:40:41.268369,0:00:03.368283,0:00:00.028596
topic2 ,PUB,3,112,23:40:41.274651,23:40:41.295710,0:00:03.395624,0:00:00.027341
topic2 ,PUB,3,113,23:40:41.293206,23:40:41.301295,0:00:03.401209,0:00:00.005585
topic2 ,PUB,3,114,23:40:41.304304,23:40:41.309107,0:00:03.409021,0:00:00.007812
topic2 ,PUB,3,115,23:40:41.321051,23:40:41.330851,0:00:03.430765,0:00:00.021744
topic2 ,PUB,3,116,23:40:41.332190,23:40:41.335515,0:00:03.435429,0:00:00.004664
topic2 ,PUB,3,117,23:40:41.343821,23:40:41.348262,0:00:03.448176,0:00:00.012747
topic2 ,PUB,3,118,23:40:41.369524,23:40:41.375093,0:00:03.475007,0:00:00.026831
topic2 ,PUB,3,119,23:40:41.381492,23:40:41.387076,0:00:03.486990,0:00:00.011983
topic2 ,PUB,3,120,23:40:41.393211,23:40:41.399381,0:00:03.499295,0:00:00.012305
topic2 ,PUB,3,121,23:40:41.408728,23:40:41.413070,0:00:03.512984,0:00:00.013689
topic2 ,PUB,3,122,23:40:41.419830,23:40:41.426780,0:00:03.526694,0:00:00.013710
topic2 ,PUB,3,123,23:40:41.431951,23:40:41.436850,0:00:03.536764,0:00:00.010070
topic2 ,PUB,3,124,23:40:41.453229,23:40:41.460722,0:00:03.560636,0:00:00.023872
topic2 ,PUB,3,125,23:40:41.463994,23:40:41.476594,0:00:03.576508,0:00:00.015872
topic2 ,PUB,3,126,23:40:41.475390,23:40:41.483181,0:00:03.583095,0:00:00.006587
topic2 ,PUB,3,127,23:40:41.488104,23:40:41.493501,0:00:03.593415,0:00:00.010320
topic2 ,PUB,3,128,23:40:41.501019,23:40:41.504059,0:00:03.603973,0:00:00.010558
topic2 ,PUB,3,129,23:40:41.511736,23:40:41.523005,0:00:03.622919,0:00:00.018946
topic2 ,PUB,3,130,23:40:41.523203,23:40:41.526792,0:00:03.626706,0:00:00.003787
topic2 ,PUB,3,131,23:40:41.550517,23:40:41.563258,0:00:03.663172,0:00:00.036466
topic2 ,PUB,3,132,23:40:41.563473,23:40:41.567704,0:00:03.667618,0:00:00.004446
topic2 ,PUB,3,133,23:40:41.578991,23:40:41.596546,0:00:03.696460,0:00:00.028842
topic2 ,PUB,3,134,23:40:41.609655,23:40:41.636918,0:00:03.736832,0:00:00.040372
topic2 ,PUB,3,135,23:40:41.633797,23:40:41.645933,0:00:03.745847,0:00:00.009015
topic2 ,PUB,3,136,23:40:41.646746,23:40:41.654991,0:00:03.754905,0:00:00.009058
topic2 ,PUB,3,137,23:40:41.657523,23:40:41.676266,0:00:03.776180,0:00:00.021275
topic2 ,PUB,3,138,23:40:41.668523,23:40:41.687944,0:00:03.787858,0:00:00.011678
topic2 ,PUB,3,139,23:40:41.692727,23:40:41.725326,0:00:03.825240,0:00:00.037382
topic2 ,PUB,3,140,23:40:41.710950,23:40:41.728975,0:00:03.828889,0:00:00.003649
topic2 ,PUB,3,141,23:40:41.725997,23:40:41.743181,0:00:03.843095,0:00:00.014206
topic2 ,PUB,3,142,23:40:41.740351,23:40:41.753421,0:00:03.853335,0:00:00.010240
topic2 ,PUB,3,143,23:40:41.753689,23:40:41.770118,0:00:03.870032,0:00:00.016697
topic2 ,PUB,3,144,23:40:41.778624,23:40:41.788966,0:00:03.888880,0:00:00.018848
topic2 ,PUB,3,145,23:40:41.818939,23:40:41.832234,0:00:03.932148,0:00:00.043268
topic2 ,PUB,3,146,23:40:41.834513,23:40:41.856490,0:00:03.956404,0:00:00.024256
topic2 ,PUB,3,147,23:40:41.850821,23:40:41.862738,0:00:03.962652,0:00:00.006248
topic2 ,PUB,3,148,23:40:41.864061,23:40:41.895849,0:00:03.995763,0:00:00.033111
topic2 ,PUB,3,149,23:40:41.898830,23:40:41.918587,0:00:04.018501,0:00:00.022738
topic2 ,PUB,3,150,23:40:41.911014,23:40:41.965570,0:00:04.065484,0:00:00.046983
topic2 ,PUB,3,151,23:40:41.922217,23:40:42.039937,0:00:04.139851,0:00:00.074367
topic2 ,PUB,3,152,23:40:41.935292,23:40:42.058293,0:00:04.158207,0:00:00.018356
topic2 ,PUB,3,153,23:40:41.946538,23:40:42.058479,0:00:04.158393,0:00:00.000186
topic2 ,PUB,3,154,23:40:41.957275,23:40:42.089460,0:00:04.189374,0:00:00.030981
topic2 ,PUB,3,155,23:40:41.970782,23:40:42.156956,0:00:04.256870,0:00:00.067496
topic2 ,PUB,3,156,23:40:41.981988,23:40:42.157174,0:00:04.257088,0:00:00.000218
topic2 ,PUB,3,157,23:40:42.027221,23:40:42.157629,0:00:04.257543,0:00:00.000455
topic2 ,PUB,3,158,23:40:42.073385,23:40:42.157698,0:00:04.257612,0:00:00.000069
topic2 ,PUB,3,159,23:40:42.087105,23:40:42.157758,0:00:04.257672,0:00:00.000060
topic2 ,PUB,3,160,23:40:42.100805,23:40:42.157816,0:00:04.257730,0:00:00.000058
topic2 ,PUB,3,161,23:40:42.118718,23:40:42.157881,0:00:04.257795,0:00:00.000065
topic2 ,PUB,3,162,23:40:42.131101,23:40:42.158028,0:00:04.257942,0:00:00.000147
topic2 ,PUB,3,163,23:40:42.147251,23:40:42.158116,0:00:04.258030,0:00:00.000088
topic2 ,PUB,3,164,23:40:42.163992,23:40:42.172900,0:00:04.272814,0:00:00.014784
topic2 ,PUB,3,165,23:40:42.181288,23:40:42.186010,0:00:04.285924,0:00:00.013110
topic2 ,PUB,3,166,23:40:42.196958,23:40:42.201024,0:00:04.300938,0:00:00.015014
topic2 ,PUB,3,167,23:40:42.210540,23:40:42.217259,0:00:04.317173,0:00:00.016235
topic2 ,PUB,3,168,23:40:42.221605,23:40:42.224500,0:00:04.324414,0:00:00.007241
topic2 ,PUB,3,169,23:40:42.232802,23:40:42.236942,0:00:04.336856,0:00:00.012442
topic2 ,PUB,3,170,23:40:42.245832,23:40:42.249684,0:00:04.349598,0:00:00.012742
topic2 ,PUB,3,171,23:40:42.261550,23:40:42.337188,0:00:04.437102,0:00:00.087504
topic2 ,PUB,3,172,23:40:42.334049,23:40:42.344176,0:00:04.444090,0:00:00.006988
topic2 ,PUB,3,173,23:40:42.346849,23:40:42.350207,0:00:04.450121,0:00:00.006031
topic2 ,PUB,3,174,23:40:42.357950,23:40:42.363951,0:00:04.463865,0:00:00.013744
topic2 ,PUB,3,175,23:40:42.376033,23:40:42.380978,0:00:04.480892,0:00:00.017027
topic2 ,PUB,3,176,23:40:42.394717,23:40:42.400977,0:00:04.500891,0:00:00.019999
topic2 ,PUB,3,177,23:40:42.408419,23:40:42.416387,0:00:04.516301,0:00:00.015410
topic2 ,PUB,3,178,23:40:42.419277,23:40:42.425855,0:00:04.525769,0:00:00.009468
topic2 ,PUB,3,179,23:40:42.435802,23:40:42.463680,0:00:04.563594,0:00:00.037825
topic2 ,PUB,3,180,23:40:42.456378,23:40:42.463820,0:00:04.563734,0:00:00.000140
topic2 ,PUB,3,181,23:40:42.467984,23:40:42.488533,0:00:04.588447,0:00:00.024713
topic2 ,PUB,3,182,23:40:42.483450,23:40:42.494461,0:00:04.594375,0:00:00.005928
topic2 ,PUB,3,183,23:40:42.504382,23:40:42.521178,0:00:04.621092,0:00:00.026717
topic2 ,PUB,3,184,23:40:42.518562,23:40:42.526379,0:00:04.626293,0:00:00.005201
topic2 ,PUB,3,185,23:40:42.529600,23:40:42.534412,0:00:04.634326,0:00:00.008033
topic2 ,PUB,3,186,23:40:42.541444,23:40:42.546332,0:00:04.646246,0:00:00.011920
topic2 ,PUB,3,187,23:40:42.553858,23:40:42.567162,0:00:04.667076,0:00:00.020830
topic2 ,PUB,3,188,23:40:42.567799,23:40:42.574655,0:00:04.674569,0:00:00.007493
topic2 ,PUB,3,189,23:40:42.578528,23:40:42.582511,0:00:04.682425,0:00:00.007856
topic2 ,PUB,3,190,23:40:42.590164,23:40:42.595960,0:00:04.695874,0:00:00.013449
topic2 ,PUB,3,191,23:40:42.601454,23:40:42.613545,0:00:04.713459,0:00:00.017585
topic2 ,PUB,3,192,23:40:42.613619,23:40:42.622239,0:00:04.722153,0:00:00.008694
topic2 ,PUB,3,193,23:40:42.628943,23:40:42.634777,0:00:04.734691,0:00:00.012538
topic2 ,PUB,3,194,23:40:42.649984,23:40:42.654552,0:00:04.754466,0:00:00.019775
topic2 ,PUB,3,195,23:40:42.664749,23:40:42.671969,0:00:04.771883,0:00:00.017417
topic2 ,PUB,3,196,23:40:42.676040,23:40:42.680634,0:00:04.780548,0:00:00.008665
topic2 ,PUB,3,197,23:40:42.686875,23:40:42.694759,0:00:04.794673,0:00:00.014125
topic2 ,PUB,3,198,23:40:42.697547,23:40:42.710161,0:00:04.810075,0:00:00.015402
topic2 ,PUB,3,199,23:40:42.710600,23:40:42.715542,0:00:04.815456,0:00:00.005381
