topic0 ,PUB,1,17,23:40:39.762146,23:40:39.767709,0:00:01.965930,0:00:00.010617
topic0 ,PUB,1,18,23:40:39.772721,23:40:39.779095,0:00:01.977316,0:00:00.011386
topic0 ,PUB,1,19,23:40:39.784243,23:40:39.793875,0:00:01.992096,0:00:00.014780
topic0 ,PUB,1,20,23:40:39.799775,23:40:39.809025,0:00:02.007246,0:00:00.015150
topic0 ,PUB,1,21,23:40:39.813582,23:40:39.818262,0:00:02.016483,0:00:00.009237
topic0 ,PUB,1,22,23:40:39.826800,23:40:39.843618,0:00:02.041839,0:00:00.025356
topic0 ,PUB,1,23,23:40:39.849649,23:40:39.853997,0:00:02.052218,0:00:00.010379
topic0 ,PUB,1,24,23:40:39.860758,23:40:39.866903,0:00:02.065124,0:00:00.012906
topic0 ,PUB,1,25,23:40:39.871641,23:40:39.890709,0:00:02.088930,0:00:00.023806
topic0 ,PUB,1,26,23:40:39.889361,23:40:39.897982,0:00:02.096203,0:00:00.007273
topic0 ,PUB,1,27,23:40:39.904278,23:40:39.908906,0:00:02.107127,0:00:00.010924
topic0 ,PUB,1,28,23:40:39.917041,23:40:39.920766,0:00:02.118987,0:00:00.011860
topic0 ,PUB,1,29,23:40:39.928152,23:40:39.932603,0:00:02.130824,0:00:00.011837
topic0 ,PUB,1,30,23:40:39.940380,23:40:39.945299,0:00:02.143520,0:00:00.012696
topic0 ,PUB,1,31,23:40:39.952299,23:40:39.958747,0:00:02.156968,0:00:00.013448
topic0 ,PUB,1,32,23:40:39.964017,23:40:39.968886,0:00:02.167107,0:00:00.010139
topic0 ,PUB,1,33,23:40:39.974726,23:40:39.978297,0:00:02.176518,0:00:00.009411
topic0 ,PUB,1,34,23:40:39.986409,23:40:39.990330,0:00:02.188551,0:00:00.012033
topic0 ,PUB,1,35,23:40:39.997383,23:40:40.003938,0:00:02.202159,0:00:00.013608
topic0 ,PUB,1,36,23:40:40.007930,23:40:40.012158,0:00:02.210379,0:00:00.008220
topic0 ,PUB,1,37,23:40:40.019214,23:40:40.024246,0:00:02.222467,0:00:00.012088
topic0 ,PUB,1,38,23:40:40.033770,23:40:40.046239,0:00:02.244460,0:00:00.021993
topic0 ,PUB,1,39,23:40:40.045482,23:40:40.049083,0:00:02.247304,0:00:00.002844
topic0 ,PUB,1,40,23:40:40.055948,23:40:40.068765,0:00:02.266986,0:00:00.019682
topic0 ,PUB,1,41,23:40:40.067161,23:40:40.086414,0:00:02.284635,0:00:00.017649
topic0 ,PUB,1,42,23:40:40.078395,23:40:40.086567,0:00:02.284788,0:00:00.000153
topic0 ,PUB,1,43,23:40:40.089819,23:40:40.095156,0:00:02.293377,0:00:00.008589
topic0 ,PUB,1,44,23:40:40.100595,23:40:40.126638,0:00:02.324859,0:00:00.031482
topic0 ,PUB,1,45,23:40:40.111283,23:40:40.126837,0:00:02.325058,0:00:00.000199
topic0 ,PUB,1,46,23:40:40.123664,23:40:40.131199,0:00:02.329420,0:00:00.004362
topic0 ,PUB,1,47,23:40:40.134847,23:40:40.137872,0:00:02.336093,0:00:00.006673
topic0 ,PUB,1,48,23:40:40.145386,23:40:40.148700,0:00:02.346921,0:00:00.010828
topic0 ,PUB,1,49,23:40:40.155869,23:40:40.158995,0:00:02.357216,0:00:00.010295
topic0 ,PUB,1,50,23:40:40.166815,23:40:40.170327,0:00:02.368548,0:00:00.011332
topic0 ,PUB,1,51,23:40:40.177425,23:40:40.182322,0:00:02.380543,0:00:00.011995
topic0 ,PUB,1,52,23:40:40.188850,23:40:40.193796,0:00:02.392017,0:00:00.011474
topic0 ,PUB,1,53,23:40:40.200882,23:40:40.206150,0:00:02.404371,0:00:00.012354
topic0 ,PUB,1,54,23:40:40.211894,23:40:40.215316,0:00:02.413537,0:00:00.009166
topic0 ,PUB,1,55,23:40:40.222861,23:40:40.227390,0:00:02.425611,0:00:00.012074
topic0 ,PUB,1,56,23:40:40.233487,23:40:40.237498,0:00:02.435719,0:00:00.010108
topic0 ,PUB,1,57,23:40:40.244043,23:40:40.255975,0:00:02.454196,0:00:00.018477
topic0 ,PUB,1,58,23:40:40.257728,23:40:40.266556,0:00:02.464777,0:00:00.010581
topic0 ,PUB,1,59,23:40:40.272056,23:40:40.281960,0:00:02.480181,0:00:00.015404
topic0 ,PUB,1,60,23:40:40.283332,23:40:40.494612,0:00:02.692833,0:00:00.212652
topic0 ,PUB,1,61,23:40:40.537619,23:40:40.901528,0:00:03.099749,0:00:00.406916
topic0 ,PUB,1,62,23:40:40.896232,23:40:40.906190,0:00:03.104411,0:00:00.004662
topic0 ,PUB,1,63,23:40:40.907308,23:40:40.911276,0:00:03.109497,0:00:00.005086
topic0 ,PUB,1,64,23:40:40.918498,23:40:40.922093,0:00:03.120314,0:00:00.010817
topic0 ,PUB,1,65,23:40:40.929250,23:40:40.938998,0:00:03.137219,0:00:00.016905
topic0 ,PUB,1,66,23:40:40.940970,23:40:40.945802,0:00:03.144023,0:00:00.006804
topic0 ,PUB,1,67,23:40:40.952344,23:40:40.964523,0:00:03.162744,0:00:00.018721
topic0 ,PUB,1,68,23:40:40.965699,23:40:40.970045,0:00:03.168266,0:00:00.005522
topic0 ,PUB,1,69,23:40:40.976689,23:40:40.979790,0:00:03.178011,0:00:00.009745
topic0 ,PUB,1,70,23:40:40.987607,23:40:40.995735,0:00:03.193956,0:00:00.015945
topic0 ,PUB,1,71,23:40:41.000252,23:40:41.004447,0:00:03.202668,0:00:00.008712
topic0 ,PUB,1,72,23:40:41.011908,23:40:41.015310,0:00:03.213531,0:00:00.010863
topic0 ,PUB,1,73,23:40:41.034541,23:40:41.040495,0:00:03.238716,0:00:00.025185
topic0 ,PUB,1,74,23:40:41.045975,23:40:41.050759,0:00:03.248980,0:00:00.010264
topic0 ,PUB,1,75,23:40:41.058489,23:40:41.062858,0:00:03.261079,0:00:00.012099
topic0 ,PUB,1,76,23:40:41.071892,23:40:41.082039,0:00:03.280260,0:00:00.019181
topic0 ,PUB,1,77,23:40:41.092829,23:40:41.098749,0:00:03.296970,0:00:00.016710
topic0 ,PUB,1,78,23:40:41.104577,23:40:41.109949,0:00:03.308170,0:00:00.011200
topic0 ,PUB,1,79,23:40:41.118873,23:40:41.125875,0:00:03.324096,0:00:00.015926
topic0 ,PUB,1,80,23:40:41.131983,23:40:41.136379,0:00:03.334600,0:00:00.010504
topic0 ,PUB,1,81,23:40:41.148339,23:40:41.154943,0:00:03.353164,0:00:00.018564
topic0 ,PUB,1,82,23:40:41.161082,23:40:41.166157,0:00:03.364378,0:00:00.011214
topic0 ,PUB,1,83,23:40:41.173718,23:40:41.178090,0:00:03.376311,0:00:00.011933
topic0 ,PUB,1,84,23:40:41.185744,23:40:41.196475,0:00:03.394696,0:00:00.018385
topic0 ,PUB,1,85,23:40:41.198118,23:40:41.212240,0:00:03.410461,0:00:00.015765
topic0 ,PUB,1,86,23:40:41.213333,23:40:41.217643,0:00:03.415864,0:00:00.005403
topic0 ,PUB,1,87,23:40:41.224337,23:40:41.230817,0:00:03.429038,0:00:00.013174
topic0 ,PUB,1,88,23:40:41.261103,23:40:41.273995,0:00:03.472216,0:00:00.043178
topic0 ,PUB,1,89,23:40:41.291829,23:40:41.301837,0:00:03.500058,0:00:00.027842
topic0 ,PUB,1,90,23:40:41.303855,23:40:41.308539,0:00:03.506760,0:00:00.006702
topic0 ,PUB,1,91,23:40:41.320843,23:40:41.333603,0:00:03.531824,0:00:00.025064
topic0 ,PUB,1,92,23:40:41.331888,23:40:41.337060,0:00:03.535281,0:00:00.003457
topic0 ,PUB,1,93,23:40:41.343173,23:40:41.349344,0:00:03.547565,0:00:00.012284
topic0 ,PUB,1,94,23:40:41.370330,23:40:41.376215,0:00:03.574436,0:00:00.026871
topic0 ,PUB,1,95,23:40:41.382150,23:40:41.388239,0:00:03.586460,0:00:00.012024
topic0 ,PUB,1,96,23:40:41.393576,23:40:41.398934,0:00:03.597155,0:00:00.010695
topic0 ,PUB,1,97,23:40:41.409122,23:40:41.412897,0:00:03.611118,0:00:00.013963
topic0 ,PUB,1,98,23:40:41.420119,23:40:41.428276,0:00:03.626497,0:00:00.015379
topic0 ,PUB,1,99,23:40:41.430935,23:40:41.434917,0:00:03.633138,0:00:00.006641
topic0 ,PUB,1,100,23:40:41.452364,23:40:41.458891,0:00:03.657112,0:00:00.023974
topic0 ,PUB,1,101,23:40:41.462859,23:40:41.468927,0:00:03.667148,0:00:00.010036
topic0 ,PUB,1,102,23:40:41.474953,23:40:41.482989,0:00:03.681210,0:00:00.014062
topic0 ,PUB,1,103,23:40:41.487788,23:40:41.492233,0:00:03.690454,0:00:00.009244
topic0 ,PUB,1,104,23:40:41.500280,23:40:41.504204,0:00:03.702425,0:00:00.011971
topic0 ,PUB,1,105,23:40:41.511272,23:40:41.521587,0:00:03.719808,0:00:00.017383
topic0 ,PUB,1,106,23:40:41.523462,23:40:41.529151,0:00:03.727372,0:00:00.007564
topic0 ,PUB,1,107,23:40:41.550785,23:40:41.562688,0:00:03.760909,0:00:00.033537
topic0 ,PUB,1,108,23:40:41.569006,23:40:41.578601,0:00:03.776822,0:00:00.015913
topic0 ,PUB,1,109,23:40:41.588688,23:40:41.603006,0:00:03.801227,0:00:00.024405
topic0 ,PUB,1,110,23:40:41.610822,23:40:41.637369,0:00:03.835590,0:00:00.034363
topic0 ,PUB,1,111,23:40:41.632275,23:40:41.637758,0:00:03.835979,0:00:00.000389
topic0 ,PUB,1,112,23:40:41.645027,23:40:41.650493,0:00:03.848714,0:00:00.012735
topic0 ,PUB,1,113,23:40:41.656683,23:40:41.665356,0:00:03.863577,0:00:00.014863
topic0 ,PUB,1,114,23:40:41.667860,23:40:41.670715,0:00:03.868936,0:00:00.005359
topic0 ,PUB,1,115,23:40:41.678811,23:40:41.682396,0:00:03.880617,0:00:00.011681
topic0 ,PUB,1,116,23:40:41.712100,23:40:41.715003,0:00:03.913224,0:00:00.032607
topic0 ,PUB,1,117,23:40:41.726482,23:40:41.731982,0:00:03.930203,0:00:00.016979
topic0 ,PUB,1,118,23:40:41.740044,23:40:41.746415,0:00:03.944636,0:00:00.014433
topic0 ,PUB,1,119,23:40:41.752492,23:40:41.769790,0:00:03.968011,0:00:00.023375
topic0 ,PUB,1,120,23:40:41.772932,23:40:41.777665,0:00:03.975886,0:00:00.007875
topic0 ,PUB,1,121,23:40:41.792475,23:40:41.797285,0:00:03.995506,0:00:00.019620
topic0 ,PUB,1,122,23:40:41.819854,23:40:41.824184,0:00:04.022405,0:00:00.026899
topic0 ,PUB,1,123,23:40:41.833310,23:40:41.838350,0:00:04.036571,0:00:00.014166
topic0 ,PUB,1,124,23:40:41.849748,23:40:41.853238,0:00:04.051459,0:00:00.014888
topic0 ,PUB,1,125,23:40:41.863287,23:40:41.868751,0:00:04.066972,0:00:00.015513
topic0 ,PUB,1,126,23:40:41.897732,23:40:41.901041,0:00:04.099262,0:00:00.032290
topic0 ,PUB,1,127,23:40:41.908734,23:40:41.913756,0:00:04.111977,0:00:00.012715
topic0 ,PUB,1,128,23:40:41.919958,23:40:41.924259,0:00:04.122480,0:00:00.010503
topic0 ,PUB,1,129,23:40:41.930267,23:40:41.937090,0:00:04.135311,0:00:00.012831
topic0 ,PUB,1,130,23:40:41.941265,23:40:41.944569,0:00:04.142790,0:00:00.007479
topic0 ,PUB,1,131,23:40:41.953856,23:40:41.958149,0:00:04.156370,0:00:00.013580
topic0 ,PUB,1,132,23:40:41.964293,23:40:41.973508,0:00:04.171729,0:00:00.015359
topic0 ,PUB,1,133,23:40:41.975030,23:40:41.978296,0:00:04.176517,0:00:00.004788
topic0 ,PUB,1,134,23:40:41.988202,23:40:42.039087,0:00:04.237308,0:00:00.060791
topic0 ,PUB,1,135,23:40:42.028523,23:40:42.072139,0:00:04.270360,0:00:00.033052
topic0 ,PUB,1,136,23:40:42.073763,23:40:42.078631,0:00:04.276852,0:00:00.006492
topic0 ,PUB,1,137,23:40:42.086440,23:40:42.091446,0:00:04.289667,0:00:00.012815
topic0 ,PUB,1,138,23:40:42.102656,23:40:42.111285,0:00:04.309506,0:00:00.019839
topic0 ,PUB,1,139,23:40:42.120273,23:40:42.122977,0:00:04.321198,0:00:00.011692
topic0 ,PUB,1,140,23:40:42.131337,23:40:42.136818,0:00:04.335039,0:00:00.013841
topic0 ,PUB,1,141,23:40:42.147669,23:40:42.156279,0:00:04.354500,0:00:00.019461
topic0 ,PUB,1,142,23:40:42.164416,23:40:42.184213,0:00:04.382434,0:00:00.027934
topic0 ,PUB,1,143,23:40:42.175094,23:40:42.185508,0:00:04.383729,0:00:00.001295
topic0 ,PUB,1,144,23:40:42.187315,23:40:42.198287,0:00:04.396508,0:00:00.012779
topic0 ,PUB,1,145,23:40:42.198986,23:40:42.204430,0:00:04.402651,0:00:00.006143
topic0 ,PUB,1,146,23:40:42.212554,23:40:42.220977,0:00:04.419198,0:00:00.016547
topic0 ,PUB,1,147,23:40:42.223548,23:40:42.229196,0:00:04.427417,0:00:00.008219
topic0 ,PUB,1,148,23:40:42.233854,23:40:42.241324,0:00:04.439545,0:00:00.012128
topic0 ,PUB,1,149,23:40:42.246353,23:40:42.253598,0:00:04.451819,0:00:00.012274
topic0 ,PUB,1,150,23:40:42.258780,23:40:42.337204,0:00:04.535425,0:00:00.083606
topic0 ,PUB,1,151,23:40:42.328605,23:40:42.340384,0:00:04.538605,0:00:00.003180
topic0 ,PUB,1,152,23:40:42.340993,23:40:42.348230,0:00:04.546451,0:00:00.007846
topic0 ,PUB,1,153,23:40:42.356277,23:40:42.360679,0:00:04.558900,0:00:00.012449
topic0 ,PUB,1,154,23:40:42.375513,23:40:42.382210,0:00:04.580431,0:00:00.021531
topic0 ,PUB,1,155,23:40:42.394610,23:40:42.400331,0:00:04.598552,0:00:00.018121
topic0 ,PUB,1,156,23:40:42.409406,23:40:42.416258,0:00:04.614479,0:00:00.015927
topic0 ,PUB,1,157,23:40:42.420426,23:40:42.435229,0:00:04.633450,0:00:00.018971
topic0 ,PUB,1,158,23:40:42.435593,23:40:42.463742,0:00:04.661963,0:00:00.028513
topic0 ,PUB,1,159,23:40:42.456624,23:40:42.488498,0:00:04.686719,0:00:00.024756
topic0 ,PUB,1,160,23:40:42.467267,23:40:42.488635,0:00:04.686856,0:00:00.000137
topic0 ,PUB,1,161,23:40:42.483682,23:40:42.493356,0:00:04.691577,0:00:00.004721
topic0 ,PUB,1,162,23:40:42.494672,23:40:42.499549,0:00:04.697770,0:00:00.006193
topic0 ,PUB,1,163,23:40:42.515953,23:40:42.525465,0:00:04.723686,0:00:00.025916
topic0 ,PUB,1,164,23:40:42.528020,23:40:42.532302,0:00:04.730523,0:00:00.006837
topic0 ,PUB,1,165,23:40:42.538423,23:40:42.544251,0:00:04.742472,0:00:00.011949
topic0 ,PUB,1,166,23:40:42.548958,23:40:42.556540,0:00:04.754761,0:00:00.012289
topic0 ,PUB,1,167,23:40:42.568633,23:40:42.574640,0:00:04.772861,0:00:00.018100
topic0 ,PUB,1,168,23:40:42.579557,23:40:42.584266,0:00:04.782487,0:00:00.009626
topic0 ,PUB,1,169,23:40:42.590287,23:40:42.593726,0:00:04.791947,0:00:00.009460
topic0 ,PUB,1,170,23:40:42.601054,23:40:42.613159,0:00:04.811380,0:00:00.019433
topic0 ,PUB,1,171,23:40:42.611651,23:40:42.626873,0:00:04.825094,0:00:00.013714
topic0 ,PUB,1,172,23:40:42.622830,23:40:42.627167,0:00:04.825388,0:00:00.000294
topic0 ,PUB,1,173,23:40:42.634999,23:40:42.653684,0:00:04.851905,0:00:00.026517
topic0 ,PUB,1,174,23:40:42.646657,23:40:42.655007,0:00:04.853228,0:00:00.001323
topic0 ,PUB,1,175,23:40:42.658257,23:40:42.666660,0:00:04.864881,0:00:00.011653
topic0 ,PUB,1,176,23:40:42.668771,23:40:42.678535,0:00:04.876756,0:00:00.011875
topic0 ,PUB,1,177,23:40:42.682363,23:40:42.690928,0:00:04.889149,0:00:00.012393
topic0 ,PUB,1,178,23:40:42.695672,23:40:42.709915,0:00:04.908136,0:00:00.018987
topic0 ,PUB,1,179,23:40:42.707044,23:40:42.714044,0:00:04.912265,0:00:00.004129
topic0 ,PUB,1,180,23:40:42.718929,23:40:42.731246,0:00:04.929467,0:00:00.017202
topic0 ,PUB,1,181,23:40:42.730073,23:40:42.742574,0:00:04.940795,0:00:00.011328
topic0 ,PUB,1,182,23:40:42.741262,23:40:42.763365,0:00:04.961586,0:00:00.020791
topic0 ,PUB,1,183,23:40:42.753872,23:40:42.764109,0:00:04.962330,0:00:00.000744
topic0 ,PUB,1,184,23:40:42.764420,23:40:42.769148,0:00:04.967369,0:00:00.005039
topic0 ,PUB,1,185,23:40:42.777900,23:40:42.785061,0:00:04.983282,0:00:00.015913
topic0 ,PUB,1,186,23:40:42.789064,23:40:42.797173,0:00:04.995394,0:00:00.012112
topic0 ,PUB,1,187,23:40:42.802104,23:40:42.808339,0:00:05.006560,0:00:00.011166
topic0 ,PUB,1,188,23:40:42.813196,23:40:42.826953,0:00:05.025174,0:00:00.018614
topic0 ,PUB,1,189,23:40:42.825329,23:40:42.836887,0:00:05.035108,0:00:00.009934
topic0 ,PUB,1,190,23:40:42.837819,23:40:42.850505,0:00:05.048726,0:00:00.013618
topic0 ,PUB,1,191,23:40:42.852752,23:40:42.860506,0:00:05.058727,0:00:00.010001
topic0 ,PUB,1,192,23:40:42.863999,23:40:42.870698,0:00:05.068919,0:00:00.010192
topic0 ,PUB,1,193,23:40:42.887624,23:40:42.904012,0:00:05.102233,0:00:00.033314
topic0 ,PUB,1,194,23:40:42.904808,23:40:42.909303,0:00:05.107524,0:00:00.005291
topic0 ,PUB,1,195,23:40:42.916761,23:40:42.931668,0:00:05.129889,0:00:00.022365
topic0 ,PUB,1,196,23:40:42.932449,23:40:42.937398,0:00:05.135619,0:00:00.005730
topic0 ,PUB,1,197,23:40:42.946938,23:40:42.960427,0:00:05.158648,0:00:00.023029
topic0 ,PUB,1,198,23:40:42.958107,23:40:42.964439,0:00:05.162660,0:00:00.004012
topic0 ,PUB,1,199,23:40:42.970376,23:40:42.977618,0:00:05.175839,0:00:00.013179
